Z,Z_to_blank_objective,Z_to_original_objective_diagnostic,blank_value,combined_max_disp_px,combined_mean_disp_px,combined_p95_disp_px,components_at_boundary,dct_grad_norm,dct_max_disp,dct_mean_disp,dct_num_at_max,dct_num_at_min,dct_p95_disp,dct_param_max,dct_param_mean_abs,dct_param_min,delaunay_grad_norm,delaunay_max_disp,delaunay_mean_disp,delaunay_num_at_max,delaunay_num_at_min,delaunay_p95_disp,delaunay_param_max,delaunay_param_mean_abs,delaunay_param_min,face_id,fft_phase_grad_norm,fft_phase_max_abs,fft_phase_mean_abs,fft_phase_norm,fft_phase_num_at_max,fft_phase_num_at_min,fft_phase_num_clamped,fft_spatial_delta_mse,foldover_fraction,fraction_clamped_total,iter,iteration_count,jacobian_det_min,l2_to_blank,l2_to_original,legacy_fft_strength_equivalent,loss,model_name,mse_to_blank,mse_to_original,num_at_max_total,num_at_min_total,num_clamped_total,num_total_params,objective_name,peak_vram_gb,prompt,psnr_to_blank,psnr_to_original,rolling_grad_norm,rolling_max_disp,rolling_mean_disp,rolling_num_at_max,rolling_num_at_min,rolling_p95_disp,rolling_param_max,rolling_param_mean_abs,rolling_param_min,scaled_Z,seconds_elapsed,seconds_iter,seed,smoothness_tv,ssim_to_blank,ssim_to_original,total_grad_norm,tps_grad_norm,tps_max_disp,tps_mean_disp,tps_num_at_max,tps_num_at_min,tps_p95_disp,tps_param_max,tps_param_mean_abs,tps_param_min,unet_prediction_Z_to_blank,unet_prediction_Z_to_original_diagnostic,vae_conditioning_Z_to_blank,vae_conditioning_Z_to_original_diagnostic
149.72406005859375,149.72406005859375,32.839195251464844,0.0,13.117786407470703,2.1984901428222656,6.3567094802856445,fft_phase,0.7191708087921143,13.1437349319458,1.951256513595581,0,0,5.357433319091797,1.3188869953155518,0.39255988597869873,-1.3327889442443848,0.14517834782600403,2.863612174987793,0.546495258808136,0,0,1.7019940614700317,2.5168392658233643,0.30501705408096313,-2.8753602504730225,face_005,0.1985570788383484,3.1415927410125732,0.5314807891845703,0.8264833688735962,2,3,5,0.11354029178619385,0.0,0.015432098765432098,99,150,0.326376736164093,0.5272997617721558,0.3363661468029022,169175.578125,-149.72406005859375,instruct,0.27804502844810486,0.11314218491315842,2,3,5,324,vae_conditioning,5.134565830230713,add black sunglasses,5.558848658697904,9.463754387601321,0.10971293598413467,0.044882602989673615,0.019793428480625153,0,0,0.03712981194257736,0.05211743339896202,0.05710994079709053,-0.06210244819521904,149.72406005859375,24.90899943932891,0.16063939966261387,1234,0.049975864589214325,4.717410320154158e-06,0.5103426575660706,0.7818312048912048,0.1466793268918991,1.6677603721618652,0.4666776657104492,0,0,1.2940281629562378,1.4583017826080322,0.19383616745471954,-1.3443584442138672,0.0029032037127763033,0.0008725739317014813,149.72406005859375,32.839195251464844
149.76388549804688,149.76388549804688,32.90162658691406,0.0,13.358514785766602,2.236365795135498,6.518108367919922,fft_phase,1.9004135131835938,13.384521484375,1.9775489568710327,0,0,5.490400314331055,1.3447062969207764,0.3986169397830963,-1.371211051940918,0.3536542057991028,2.895765781402588,0.5546246767044067,0,0,1.7304177284240723,2.5621049404144287,0.30982524156570435,-2.903103828430176,face_005,0.2057914435863495,3.1415927410125732,0.5332344770431519,0.8285759687423706,2,3,5,0.11355673521757126,0.0,0.015432098765432098,100,150,0.31139203906059265,0.5273499488830566,0.3363932967185974,169733.796875,-149.76388549804688,instruct,0.2780979871749878,0.11316045373678207,2,3,5,324,vae_conditioning,5.135055065155029,add black sunglasses,5.558021544726235,9.463053198312926,0.2846495509147644,0.04834933206439018,0.01769016683101654,0,0,0.04025629907846451,0.053355589509010315,0.05638302117586136,-0.059410449117422104,149.76388549804688,25.16123156249523,0.13295520097017288,1234,0.050785377621650696,4.71569273940986e-06,0.510225236415863,2.0015053749084473,0.3821065127849579,1.703139066696167,0.4751502573490143,0,0,1.3193323612213135,1.5050479173660278,0.197330504655838,-1.3654602766036987,0.0029043692629784346,0.0008761470089666545,149.76388549804688,32.90162658691406
149.77642822265625,149.77642822265625,32.953453063964844,0.0,13.593531608581543,2.275319814682007,6.677271366119385,fft_phase,0.5887600183486938,13.621243476867676,2.006589412689209,0,0,5.616363048553467,1.3715006113052368,0.40514448285102844,-1.4068834781646729,0.10551585257053375,2.9246349334716797,0.5640697479248047,0,0,1.7619149684906006,2.605712890625,0.3146912753582001,-2.9273295402526855,face_005,0.20452846586704254,3.1415927410125732,0.534914493560791,0.8305685520172119,2,3,5,0.11358451843261719,0.0,0.015432098765432098,101,150,0.2936886250972748,0.5274218916893005,0.3364375829696655,170268.5625,-149.77642822265625,instruct,0.2781738340854645,0.11319025605916977,2,3,5,324,vae_conditioning,5.135055065155029,add black sunglasses,5.556837235414324,9.461909576165919,0.1189100369811058,0.045619312673807144,0.01819717139005661,0,0,0.038140688091516495,0.056757841259241104,0.0554434210062027,-0.05412900075316429,149.77642822265625,25.43513305298984,0.16674399934709072,1234,0.05169924721121788,4.713233920483617e-06,0.5100395679473877,0.6528409719467163,0.11161499470472336,1.7467362880706787,0.48435503244400024,0,0,1.3481112718582153,1.5522412061691284,0.20080134272575378,-1.3835349082946777,0.0029039480723440647,0.0008798287017270923,149.77642822265625,32.953453063964844
149.80575561523438,149.80575561523438,33.00019836425781,0.0,13.831955909729004,2.3131210803985596,6.840468883514404,fft_phase,0.865837037563324,13.862252235412598,2.0363967418670654,0,0,5.74528169631958,1.3979612588882446,0.41226688027381897,-1.4437178373336792,0.17472079396247864,2.950140953063965,0.5735278129577637,0,0,1.7920860052108765,2.648449420928955,0.31956595182418823,-2.949033737182617,face_005,0.22991719841957092,3.1415927410125732,0.5365933775901794,0.8326210379600525,2,3,5,0.11361534893512726,0.0,0.015432098765432098,102,150,0.27637675404548645,0.5274983644485474,0.33648085594177246,170802.96875,-149.80575561523438,instruct,0.27825450897216797,0.11321936547756195,2,3,5,324,vae_conditioning,5.135055065155029,add black sunglasses,5.555577894160195,9.460792833885888,0.10499643534421921,0.04008681699633598,0.019896145910024643,0,0,0.03253724426031113,0.06218748912215233,0.055089570581912994,-0.04799164831638336,149.80575561523438,25.69874258339405,0.14392352849245071,1234,0.052604686468839645,4.710611847258406e-06,0.5098594427108765,0.9381477236747742,0.189826101064682,1.79066801071167,0.49340182542800903,0,0,1.3763238191604614,1.598850965499878,0.20415295660495758,-1.4008092880249023,0.0029039126820862293,0.0008832324529066682,149.80575561523438,33.00019836425781
149.8489227294922,149.8489227294922,33.07126998901367,0.0,14.065732955932617,2.3535656929016113,7.004098415374756,fft_phase,1.031782627105713,14.099146842956543,2.0683157444000244,0,0,5.867336273193359,1.4157733917236328,0.4199431836605072,-1.4841052293777466,0.09028913080692291,2.9733612537384033,0.5830599069595337,0,0,1.8221478462219238,2.6874277591705322,0.32420435547828674,-2.97039532661438,face_005,0.1733531504869461,3.1415927410125732,0.5382816791534424,0.8347206115722656,2,3,5,0.11365193128585815,0.0,0.015432098765432098,103,150,0.25931239128112793,0.5275830030441284,0.3365318775177002,171340.375,-149.8489227294922,instruct,0.2783438563346863,0.11325371265411377,2,3,5,324,vae_conditioning,5.135055065155029,add black sunglasses,5.554183600922333,9.459475521516326,0.05752253904938698,0.040077537298202515,0.023134034126996994,0,0,0.03985697403550148,0.0678209438920021,0.05615619942545891,-0.04449145495891571,149.8489227294922,25.95047164335847,0.13932918943464756,1234,0.05354776978492737,4.7076928240130655e-06,0.5096548795700073,1.0565574169158936,0.10112271457910538,1.8346402645111084,0.5023108720779419,0,0,1.404152750968933,1.6446168422698975,0.20720510184764862,-1.4190185070037842,0.0029037953354418278,0.000887468399014324,149.8489227294922,33.07126998901367
149.8841094970703,149.8841094970703,33.14183807373047,0.0,14.302894592285156,2.3968114852905273,7.16179084777832,fft_phase,1.3208386898040771,14.33864688873291,2.103606700897217,0,0,5.980931758880615,1.4398545026779175,0.4272981882095337,-1.5233155488967896,0.14688530564308167,2.996624231338501,0.5919573307037354,0,0,1.8495765924453735,2.723675489425659,0.3288687467575073,-2.9919872283935547,face_005,0.1770901083946228,3.1415927410125732,0.5399895310401917,0.8368461728096008,2,3,5,0.1136915534734726,0.0,0.015432098765432098,104,150,0.24408608675003052,0.5276709198951721,0.33658647537231445,171884.0,-149.8841094970703,instruct,0.2784366309642792,0.1132904589176178,2,3,5,324,vae_conditioning,5.135787010192871,add black sunglasses,5.552736297685787,9.458066639575149,0.005524712149053812,0.04705918952822685,0.026583462953567505,0,0,0.04682217538356781,0.07303901761770248,0.05713857710361481,-0.04123813658952713,149.8841094970703,26.2146088629961,0.17614547908306122,1234,0.05454041436314583,4.704646926256828e-06,0.5094447135925293,1.3508552312850952,0.16501003503799438,1.877585768699646,0.5106143951416016,0,0,1.4310827255249023,1.6885128021240234,0.21052207052707672,-1.4361190795898438,0.002902684733271599,0.0008922219858504832,149.8841094970703,33.14183807373047
149.90020751953125,149.90020751953125,33.21369552612305,0.0,14.530400276184082,2.445127010345459,7.3135528564453125,fft_phase,1.243037223815918,14.56833267211914,2.1448721885681152,0,0,6.088342189788818,1.4683233499526978,0.4351039528846741,-1.55202054977417,0.20252679288387299,3.020644426345825,0.6008739471435547,0,0,1.8798213005065918,2.7603211402893066,0.33371666073799133,-3.0149810314178467,face_005,0.23155774176120758,3.1415927410125732,0.5417026281356812,0.8390018343925476,2,3,5,0.1137286052107811,0.0,0.015432098765432098,105,150,0.231316477060318,0.5277588367462158,0.33664196729660034,172429.296875,-149.90020751953125,instruct,0.2785293757915497,0.11332782357931137,2,3,5,324,vae_conditioning,5.135787010192871,add black sunglasses,5.551289941298059,9.456634516238942,0.0781470462679863,0.05360161513090134,0.030051151290535927,0,0,0.05337066575884819,0.079464852809906,0.058206070214509964,-0.03694728761911392,149.90020751953125,26.482804637402296,0.17529325373470783,1234,0.055593326687812805,4.701610123447608e-06,0.509229838848114,1.3035281896591187,0.23087078332901,1.9190984964370728,0.5192524790763855,0,0,1.4577158689498901,1.7322585582733154,0.21389378607273102,-1.453811526298523,0.0029028593562543392,0.0008971121278591454,149.90020751953125,33.21369552612305
149.93475341796875,149.93475341796875,33.290626525878906,0.0,14.758537292480469,2.4899697303771973,7.473900318145752,fft_phase,0.8655926585197449,14.799034118652344,2.185213088989258,0,0,6.2012939453125,1.4941035509109497,0.4425930380821228,-1.5742475986480713,0.17618794739246368,3.046638011932373,0.6098476052284241,0,0,1.9068320989608765,2.7994096279144287,0.33862292766571045,-3.0415682792663574,face_005,0.19017484784126282,3.1415927410125732,0.543384313583374,0.8411091566085815,2,3,5,0.1137651652097702,0.0,0.015432098765432098,106,150,0.22128158807754517,0.52784264087677,0.3366878032684326,172964.59375,-149.93475341796875,instruct,0.27861785888671875,0.11335867643356323,2,3,5,324,vae_conditioning,5.135787010192871,add black sunglasses,5.5499104955104865,9.455452335170856,0.07514078170061111,0.061862923204898834,0.03469337522983551,0,0,0.06158488243818283,0.08380979299545288,0.05937559902667999,-0.034941401332616806,149.93475341796875,26.7600958943367,0.17558088898658752,1234,0.056606121361255646,4.698722023022128e-06,0.5090469717979431,0.9259671568870544,0.18790875375270844,1.9617873430252075,0.5277642011642456,0,0,1.484149694442749,1.772143840789795,0.21749114990234375,-1.4780277013778687,0.0029036912601441145,0.0009012015070766211,149.93475341796875,33.290626525878906
149.96304321289062,149.96304321289062,33.35062789916992,0.0,14.993468284606934,2.533247947692871,7.626820087432861,fft_phase,0.7054646015167236,15.035633087158203,2.222604274749756,0,0,6.301581382751465,1.5218124389648438,0.4491608738899231,-1.5959875583648682,0.13338731229305267,3.0767290592193604,0.6186286211013794,0,0,1.9370877742767334,2.8404040336608887,0.34396910667419434,-3.0738296508789062,face_005,0.200654536485672,3.1415927410125732,0.5451306104660034,0.8433097004890442,2,3,5,0.1137920469045639,0.0,0.015432098765432098,107,150,0.21364958584308624,0.5279099941253662,0.3367260992527008,173520.453125,-149.96304321289062,instruct,0.2786889672279358,0.11338447034358978,2,3,5,324,vae_conditioning,5.135787010192871,add black sunglasses,5.548802238481203,9.454464243314607,0.09138429164886475,0.06707704067230225,0.03773484379053116,0,0,0.066805899143219,0.08572431653738022,0.060228556394577026,-0.034732792526483536,149.96304321289062,27.067347014322877,0.1729352194815874,1234,0.057583972811698914,4.696407359006116e-06,0.5088930130004883,0.7672214508056641,0.15666186809539795,2.003155469894409,0.5365519523620605,0,0,1.5123292207717896,1.810953974723816,0.22133605182170868,-1.5075103044509888,0.002905037719756365,0.0009050275548361242,149.96304321289062,33.35062789916992
150.03038024902344,150.03038024902344,33.439674377441406,0.0,15.225919723510742,2.5785343647003174,7.781198978424072,fft_phase,0.9019778966903687,15.268987655639648,2.2590909004211426,0,0,6.400660991668701,1.5494403839111328,0.45500534772872925,-1.6188170909881592,0.15288329124450684,3.112936496734619,0.6280851364135742,0,0,1.9664978981018066,2.882075786590576,0.34937018156051636,-3.1096107959747314,face_005,0.17236767709255219,3.1415927410125732,0.546918511390686,0.8455585837364197,2,3,5,0.11381512135267258,0.0,0.015432098765432098,108,150,0.20653188228607178,0.5279689431190491,0.336763471364975,174089.5625,-150.03038024902344,instruct,0.2787512242794037,0.1134096309542656,2,3,5,324,vae_conditioning,5.135787010192871,add black sunglasses,5.547832165119562,9.45350062791543,0.10095640271902084,0.06907137483358383,0.038896068930625916,0,0,0.06878183782100677,0.08527398109436035,0.058924123644828796,-0.03257426247000694,150.03038024902344,27.33203342743218,0.1654981728643179,1234,0.058575212955474854,4.694381914305268e-06,0.5087447762489319,0.9573290348052979,0.1990944892168045,2.0447943210601807,0.5460726022720337,0,0,1.5420215129852295,1.8509329557418823,0.2252923846244812,-1.5363420248031616,0.0029065795242786407,0.0009100449969992042,150.03038024902344,33.439674377441406
150.03732299804688,150.03732299804688,33.504486083984375,0.0,15.447952270507812,2.6215767860412598,7.933886528015137,fft_phase,0.9136965870857239,15.492339134216309,2.291792869567871,0,0,6.505972385406494,1.5739974975585938,0.4612165093421936,-1.641778588294983,0.1779482662677765,3.1531002521514893,0.6378217935562134,0,0,1.995942234992981,2.921428680419922,0.35501575469970703,-3.1488935947418213,face_005,0.2749619483947754,3.1415927410125732,0.5487730503082275,0.8479039669036865,1,3,4,0.11382763832807541,0.0,0.012345679012345678,109,150,0.1990310400724411,0.5280141830444336,0.33679553866386414,174679.875,-150.03732299804688,instruct,0.2787989675998688,0.11343123018741608,1,3,4,324,vae_conditioning,5.135787010192871,add black sunglasses,5.547088387752845,9.452673578701127,0.10059104114770889,0.06961728632450104,0.03929513692855835,0,0,0.06933312118053436,0.0824195146560669,0.056472767144441605,-0.030526019632816315,150.03732299804688,27.5626006629318,0.139389019459486,1234,0.059515878558158875,4.692840320785763e-06,0.5086156725883484,1.0015981197357178,0.22576357424259186,2.0869858264923096,0.555762529373169,0,0,1.571023941040039,1.8920624256134033,0.22910869121551514,-1.5646562576293945,0.0029068675357848406,0.0009134814608842134,150.03732299804688,33.504486083984375
150.0913543701172,150.0913543701172,33.55632781982422,0.0,15.66582202911377,2.6621782779693604,8.063864707946777,fft_phase,0.9955728650093079,15.71052074432373,2.321840524673462,0,0,6.603909015655518,1.596701741218567,0.46686622500419617,-1.6657265424728394,0.15612244606018066,3.197291135787964,0.6479666233062744,0,0,2.028761386871338,2.9575750827789307,0.3607582151889801,-3.1911203861236572,face_005,0.2259349226951599,3.1415927410125732,0.550697922706604,0.8503090739250183,1,3,4,0.11383505910634995,0.0,0.012345679012345678,110,150,0.19182324409484863,0.5280527472496033,0.33682677149772644,175292.578125,-150.0913543701172,instruct,0.27883970737457275,0.11345227807760239,1,3,4,324,vae_conditioning,5.137251377105713,add black sunglasses,5.54645381701113,9.451867792272687,0.09350740164518356,0.06772913783788681,0.03828022629022598,0,0,0.06745821982622147,0.07799886167049408,0.054536283016204834,-0.031073706224560738,150.0913543701172,27.788061203435063,0.13171497359871864,1234,0.06043488532304764,4.691529284173157e-06,0.508490800857544,1.051985502243042,0.17704197764396667,2.1278812885284424,0.5654010772705078,0,0,1.5987298488616943,1.9313703775405884,0.23273120820522308,-1.5944249629974365,0.002909168368205428,0.0009169645491056144,150.0913543701172,33.55632781982422
150.12030029296875,150.12030029296875,33.60784149169922,0.0,15.88715934753418,2.699955940246582,8.173308372497559,fft_phase,0.9404042959213257,15.930609703063965,2.3493733406066895,0,0,6.693137168884277,1.6210906505584717,0.47255393862724304,-1.691674828529358,0.18038231134414673,3.2449193000793457,0.6582874059677124,0,0,2.0604727268218994,2.9926230907440186,0.36656931042671204,-3.2311103343963623,face_005,0.20822621881961823,3.1415927410125732,0.5526987314224243,0.8527982234954834,1,3,4,0.11384312808513641,0.0,0.012345679012345678,111,150,0.18458126485347748,0.5280927419662476,0.33685800433158875,175929.453125,-150.12030029296875,instruct,0.2788819670677185,0.1134733110666275,1,3,4,324,vae_conditioning,5.137251377105713,add black sunglasses,5.545795669680076,9.451062725631049,0.27904000878334045,0.06308995187282562,0.03555049002170563,0,0,0.06281200051307678,0.07952193915843964,0.051994241774082184,-0.02446654811501503,150.12030029296875,28.066827565431595,0.1654459610581398,1234,0.06133439019322395,4.69016640636255e-06,0.5083664059638977,1.038832187652588,0.20261520147323608,2.165388584136963,0.5748944878578186,0,0,1.6239538192749023,1.9723435640335083,0.23604148626327515,-1.6163039207458496,0.0029085567221045494,0.0009196535684168339,150.12030029296875,33.60784149169922
150.16639709472656,150.16639709472656,33.65083312988281,0.0,16.096731185913086,2.732353687286377,8.294724464416504,fft_phase,0.9612957239151001,16.14189338684082,2.376664638519287,0,0,6.787200927734375,1.643316626548767,0.47849956154823303,-1.721502423286438,0.15545125305652618,3.290454626083374,0.6687445640563965,0,0,2.092235803604126,3.026350498199463,0.3722115755081177,-3.2704360485076904,face_005,0.2357630431652069,3.1415927410125732,0.5547149777412415,0.8553330898284912,1,3,4,0.11385846138000488,0.0,0.012345679012345678,112,150,0.17749528586864471,0.5281447172164917,0.33688676357269287,176571.25,-150.16639709472656,instruct,0.27893686294555664,0.1134926974773407,1,3,4,324,vae_conditioning,5.137251377105713,add black sunglasses,5.544940876847042,9.450320816190853,0.29072901606559753,0.06766988337039948,0.03858252242207527,0,0,0.06739896535873413,0.08637862652540207,0.048532936722040176,-0.010687248781323433,150.16639709472656,28.353019470348954,0.18257730267941952,1234,0.06220743805170059,4.6883915274520405e-06,0.5082476139068604,1.0602927207946777,0.18936365842819214,2.2042393684387207,0.5836951732635498,0,0,1.6481902599334717,2.01292085647583,0.23888996243476868,-1.6328396797180176,0.0029087290167808533,0.0009223086526617408,150.16639709472656,33.65083312988281
