Z,Z_to_blank_objective,Z_to_original_objective_diagnostic,blank_value,combined_max_disp_px,combined_mean_disp_px,combined_p95_disp_px,components_at_boundary,dct_grad_norm,dct_max_disp,dct_mean_disp,dct_num_at_max,dct_num_at_min,dct_p95_disp,dct_param_max,dct_param_mean_abs,dct_param_min,delaunay_grad_norm,delaunay_max_disp,delaunay_mean_disp,delaunay_num_at_max,delaunay_num_at_min,delaunay_p95_disp,delaunay_param_max,delaunay_param_mean_abs,delaunay_param_min,face_id,fft_phase_grad_norm,fft_phase_max_abs,fft_phase_mean_abs,fft_phase_norm,fft_phase_num_at_max,fft_phase_num_at_min,fft_phase_num_clamped,fft_spatial_delta_mse,foldover_fraction,fraction_clamped_total,iter,iteration_count,jacobian_det_min,l2_to_blank,l2_to_original,legacy_fft_strength_equivalent,loss,model_name,mse_to_blank,mse_to_original,num_at_max_total,num_at_min_total,num_clamped_total,num_total_params,objective_name,peak_vram_gb,prompt,psnr_to_blank,psnr_to_original,rolling_grad_norm,rolling_max_disp,rolling_mean_disp,rolling_num_at_max,rolling_num_at_min,rolling_p95_disp,rolling_param_max,rolling_param_mean_abs,rolling_param_min,scaled_Z,seconds_elapsed,seconds_iter,seed,smoothness_tv,ssim_to_blank,ssim_to_original,total_grad_norm,tps_grad_norm,tps_max_disp,tps_mean_disp,tps_num_at_max,tps_num_at_min,tps_p95_disp,tps_param_max,tps_param_mean_abs,tps_param_min,unet_prediction_Z_to_blank,unet_prediction_Z_to_original_diagnostic,vae_conditioning_Z_to_blank,vae_conditioning_Z_to_original_diagnostic
151.15098571777344,151.15098571777344,34.853981018066406,0.0,18.81357192993164,3.819343090057373,10.078575134277344,fft_phase,0.8056352734565735,18.942110061645508,2.955212354660034,0,0,7.240069389343262,1.4702908992767334,0.641050398349762,-1.3383384943008423,0.1158033013343811,4.685898780822754,1.0226705074310303,0,0,2.8960330486297607,4.52277946472168,0.5367690920829773,-3.455439805984497,face_005,0.259866327047348,3.1415927410125732,0.6026467084884644,0.9080696702003479,2,3,5,0.11481854319572449,0.0,0.015432098765432098,136,150,0.23569750785827637,0.5299996733665466,0.33749625086784363,191828.40625,-151.15098571777344,instruct,0.28089964389801025,0.1139037236571312,2,3,5,324,vae_conditioning,5.1387152671813965,add headphones,5.514488113617084,9.43462078051622,0.038034193217754364,0.09076633304357529,0.03795487433671951,0,0,0.08500707894563675,0.09927865862846375,0.054628338664770126,-0.009978021495044231,151.15098571777344,33.57417052425444,0.1775684915482998,1234,0.08589284121990204,4.626494501280831e-06,0.5050811767578125,0.8686389923095703,0.15198007225990295,3.5284087657928467,0.9344624280929565,0,0,2.5859289169311523,3.356616497039795,0.36222919821739197,-0.9982978701591492,0.0029124366119503975,0.0009670960134826601,151.15098571777344,34.853981018066406
151.17884826660156,151.17884826660156,34.89555358886719,0.0,19.001068115234375,3.8552603721618652,10.216182708740234,fft_phase,1.466290831565857,19.13075065612793,2.9811861515045166,0,0,7.323240280151367,1.496658205986023,0.6460973620414734,-1.3477154970169067,0.1709086149930954,4.737328052520752,1.0318933725357056,0,0,2.928208351135254,4.572041034698486,0.5423624515533447,-3.502102851867676,face_005,0.28457126021385193,3.1415927410125732,0.6045975089073181,0.9102078080177307,2,3,5,0.11484295129776001,0.0,0.015432098765432098,137,150,0.22647231817245483,0.530062735080719,0.33752739429473877,192449.359375,-151.17884826660156,instruct,0.28096652030944824,0.11392473429441452,2,3,5,324,vae_conditioning,5.1387152671813965,add headphones,5.513454271095703,9.433819756452648,0.1555444449186325,0.09111122041940689,0.03886155039072037,0,0,0.08553530275821686,0.1024768203496933,0.05389177054166794,-0.005306721199303865,151.17884826660156,33.83986769244075,0.16794967465102673,1234,0.08673396706581116,4.6243862925621215e-06,0.5049475431442261,1.533187747001648,0.25743231177330017,3.5715672969818115,0.94376140832901,0,0,2.61625599861145,3.3939735889434814,0.3664177656173706,-1.0278252363204956,0.002912582363933325,0.0009697339264675975,151.17884826660156,34.89555358886719
151.19053649902344,151.19053649902344,34.96027374267578,0.0,19.18902587890625,3.8950207233428955,10.353697776794434,fft_phase,1.03471040725708,19.321969985961914,3.0093741416931152,0,0,7.4099602699279785,1.5229092836380005,0.6508097648620605,-1.357226848602295,0.17543341219425201,4.790576457977295,1.041434407234192,0,0,2.9596962928771973,4.621835708618164,0.5477677583694458,-3.548952102661133,face_005,0.27195313572883606,3.1415927410125732,0.6064578294754028,0.9122631549835205,2,3,5,0.11486520618200302,0.0,0.015432098765432098,138,150,0.21508748829364777,0.530121386051178,0.3375633955001831,193041.515625,-151.19053649902344,instruct,0.281028687953949,0.11394905298948288,2,3,5,324,vae_conditioning,5.1387152671813965,add headphones,5.512493442082475,9.43289279813583,0.22986403107643127,0.09502219408750534,0.043171584606170654,0,0,0.08991798013448715,0.10931450128555298,0.05689960718154907,0.004484712611883879,151.19053649902344,34.10212438553572,0.16643364541232586,1234,0.08761124312877655,4.622422693500994e-06,0.5048009753227234,1.1275405883789062,0.20772407948970795,3.6130361557006836,0.9530609846115112,0,0,2.647289991378784,3.4347758293151855,0.3701544404029846,-1.0578768253326416,0.0029126491863280535,0.0009733250481076539,151.19053649902344,34.96027374267578
151.25027465820312,151.25027465820312,35.02189636230469,0.0,19.372697830200195,3.9298057556152344,10.501784324645996,fft_phase,0.736809253692627,19.511510848999023,3.033454418182373,0,0,7.497088432312012,1.5482382774353027,0.6554509997367859,-1.3689213991165161,0.14060592651367188,4.844191074371338,1.0505598783493042,0,0,2.9921374320983887,4.673177242279053,0.5528831481933594,-3.596503734588623,face_005,0.2821600139141083,3.1415927410125732,0.6083517670631409,0.9143990874290466,2,3,5,0.11489074677228928,0.0,0.015432098765432098,139,150,0.20319731533527374,0.5301819443702698,0.337594211101532,193644.375,-151.25027465820312,instruct,0.28109288215637207,0.11396985501050949,2,3,5,324,vae_conditioning,5.1387152671813965,add headphones,5.511501514731306,9.4321000422343,0.18747888505458832,0.103345587849617,0.05226651206612587,0,0,0.09922434389591217,0.11871946603059769,0.06829123198986053,0.017862994223833084,151.25027465820312,34.348274525254965,0.1634029522538185,1234,0.0884411484003067,4.620390882337233e-06,0.5046737790107727,0.838453471660614,0.15994904935359955,3.657541275024414,0.961696982383728,0,0,2.680359125137329,3.4743945598602295,0.37361079454421997,-1.0910893678665161,0.002913279226049781,0.0009754751808941364,151.25027465820312,35.02189636230469
151.3049774169922,151.3049774169922,35.06284713745117,0.0,19.550752639770508,3.963606357574463,10.655768394470215,fft_phase,1.0087053775787354,19.697263717651367,3.0576581954956055,0,0,7.592375755310059,1.572983741760254,0.6599618792533875,-1.3837203979492188,0.14316926896572113,4.899174690246582,1.059078335762024,0,0,3.023740530014038,4.72733211517334,0.5581101775169373,-3.6449859142303467,face_005,0.42696481943130493,3.1415927410125732,0.6102048754692078,0.9165194034576416,2,3,5,0.11492133140563965,0.0,0.015432098765432098,140,150,0.19068022072315216,0.5302472114562988,0.33762627840042114,194234.234375,-151.3049774169922,instruct,0.2811620831489563,0.11399149894714355,2,3,5,324,vae_conditioning,5.1387152671813965,add headphones,5.510432476262006,9.431275354881649,0.12242119014263153,0.1147766038775444,0.06472144275903702,0,0,0.11173827946186066,0.12980154156684875,0.08114687353372574,0.032492201775312424,151.3049774169922,34.59673614241183,0.16721345856785774,1234,0.08930780738592148,4.618204911821522e-06,0.5045399069786072,1.127529263496399,0.189874529838562,3.701129913330078,0.9697940349578857,0,0,2.71297287940979,3.5150809288024902,0.3770754039287567,-1.1261956691741943,0.0029145656153559685,0.0009778656531125307,151.3049774169922,35.06284713745117
151.3404998779297,151.3404998779297,35.109798431396484,0.0,19.725055694580078,3.999347686767578,10.806625366210938,fft_phase,1.0377402305603027,19.88041114807129,3.0828962326049805,0,0,7.68926477432251,1.5963548421859741,0.6649798154830933,-1.4001390933990479,0.16676846146583557,4.9562177658081055,1.0678129196166992,0,0,3.0561866760253906,4.7831711769104,0.5632574558258057,-3.6932337284088135,face_005,0.2712094783782959,3.1415927410125732,0.6119527816772461,0.9185928702354431,2,3,5,0.11495369672775269,0.0,0.015432098765432098,141,150,0.17931625247001648,0.5303147435188293,0.33766406774520874,194790.609375,-151.3404998779297,instruct,0.2812337577342987,0.11401703208684921,2,3,5,324,vae_conditioning,5.1387152671813965,add headphones,5.509325502319006,9.43030268059829,0.007997998036444187,0.12802422046661377,0.07870232313871384,0,0,0.1265435665845871,0.14003881812095642,0.09290796518325806,0.04577711597084999,151.3404998779297,34.86246798373759,0.17551142536103725,1234,0.0902152732014656,4.615946181729669e-06,0.5043843388557434,1.103279709815979,0.1972079873085022,3.745242118835449,0.978251039981842,0,0,2.7483792304992676,3.556994676589966,0.38052770495414734,-1.1616207361221313,0.0029148568864911795,0.0009804416913539171,151.3404998779297,35.109798431396484
151.38494873046875,151.38494873046875,35.169654846191406,0.0,19.90056037902832,4.040961265563965,10.962031364440918,"fft_phase,tps",3.0993456840515137,20.064184188842773,3.113861560821533,0,0,7.784692287445068,1.6195619106292725,0.6706249713897705,-1.4197255373001099,0.8584250807762146,5.015374183654785,1.0773178339004517,0,0,3.0890259742736816,4.841151237487793,0.5671261548995972,-3.740346908569336,face_005,0.3462808132171631,3.1415927410125732,0.6136939525604248,0.9206941723823547,2,3,5,0.11499407142400742,0.0,0.018518518518518517,142,150,0.1672639101743698,0.5303976535797119,0.3377119302749634,195344.84375,-151.38494873046875,instruct,0.28132164478302,0.11404934525489807,3,3,6,324,vae_conditioning,5.1387152671813965,add headphones,5.5079685209290785,9.429072036183808,0.05368722975254059,0.1402224749326706,0.09147709608078003,0,0,0.14012348651885986,0.14782866835594177,0.10248313844203949,0.05713760852813721,151.38494873046875,35.14394856616855,0.17038137093186378,1234,0.091221384704113,4.613168584910454e-06,0.5041915774345398,3.3655991554260254,0.9282391667366028,3.79032826423645,0.9875166416168213,1,0,2.785052537918091,3.5840001106262207,0.3826880156993866,-1.1987488269805908,0.0029155202209949493,0.0009839374106377363,151.38494873046875,35.169654846191406
151.44635009765625,151.44635009765625,35.225685119628906,0.0,20.06299591064453,4.078134536743164,11.121212005615234,"fft_phase,tps",0.7143049836158752,20.233755111694336,3.1452255249023438,0,0,7.892373561859131,1.6418445110321045,0.6763795614242554,-1.4463412761688232,0.11344655603170395,5.076901912689209,1.0854297876358032,0,0,3.122084140777588,4.90084171295166,0.571107804775238,-3.7873575687408447,face_005,0.26020511984825134,3.1415927410125732,0.6154563426971436,0.9227861762046814,2,3,5,0.1150379627943039,0.0,0.018518518518518517,143,150,0.15085576474666595,0.5304882526397705,0.33774903416633606,195905.828125,-151.44635009765625,instruct,0.2814177870750427,0.11407440900802612,3,3,6,324,vae_conditioning,5.1387152671813965,add headphones,5.506484563525512,9.428117725243391,0.0697997435927391,0.15185794234275818,0.10196444392204285,0,0,0.15174122154712677,0.1555907279253006,0.11249217391014099,0.06939361989498138,151.44635009765625,35.389295008033514,0.16777748242020607,1234,0.09225396811962128,4.61012950836448e-06,0.5040343999862671,0.7813616394996643,0.12184228748083115,3.822058916091919,0.9948049783706665,1,0,2.815159559249878,3.5840001106262207,0.3843943774700165,-1.2356613874435425,0.0029160433914512396,0.0009868158958852291,151.44635009765625,35.225685119628906
151.4752197265625,151.4752197265625,35.23851776123047,0.0,20.227001190185547,4.115949630737305,11.273955345153809,"fft_phase,tps",1.0638664960861206,20.405128479003906,3.178863763809204,0,0,7.999749660491943,1.6656286716461182,0.6820885539054871,-1.4804742336273193,0.18036988377571106,5.139871120452881,1.0937209129333496,0,0,3.1568288803100586,4.962268352508545,0.574637234210968,-3.834928274154663,face_005,0.26689162850379944,3.1415927410125732,0.6172495484352112,0.9249505400657654,2,3,5,0.11508067697286606,0.0,0.018518518518518517,144,150,0.1347898244857788,0.5305774807929993,0.3377898335456848,196476.625,-151.4752197265625,instruct,0.28151243925094604,0.11410196870565414,3,3,6,324,vae_conditioning,5.1387152671813965,add headphones,5.505024101245821,9.427068622371227,0.014669758267700672,0.16576382517814636,0.1129877120256424,0,0,0.1655847132205963,0.16253449022769928,0.12172220647335052,0.08090991526842117,151.4752197265625,35.63743434101343,0.162284255027771,1234,0.09330485761165619,4.607135906553594e-06,0.503867506980896,1.132979154586792,0.21874670684337616,3.830198287963867,1.0005676746368408,1,0,2.8347482681274414,3.5840001106262207,0.3860013782978058,-1.2735705375671387,0.00291532464325428,0.0009884153259918094,151.4752197265625,35.23851776123047
151.49871826171875,151.49871826171875,35.27961730957031,0.0,20.385469436645508,4.154806613922119,11.432173728942871,"fft_phase,tps",0.8418934345245361,20.57059097290039,3.2152953147888184,0,0,8.110458374023438,1.691670298576355,0.687601625919342,-1.5066343545913696,0.18901753425598145,5.204300403594971,1.1018097400665283,0,0,3.194654941558838,5.0246429443359375,0.5787966251373291,-3.883815050125122,face_005,0.28423020243644714,3.1415927410125732,0.6191495656967163,0.9272599220275879,2,3,5,0.11512631177902222,0.0,0.018518518518518517,145,150,0.1188294067978859,0.5306712985038757,0.33783629536628723,197081.421875,-151.49871826171875,instruct,0.2816120386123657,0.11413335800170898,3,3,6,324,vae_conditioning,5.1387152671813965,add headphones,5.5034878351015815,9.425874048476812,0.059991009533405304,0.17936670780181885,0.12318722158670425,0,0,0.1791532188653946,0.1685062199831009,0.12899631261825562,0.08948639780282974,151.49871826171875,35.919414246454835,0.17107116430997849,1234,0.09437867999076843,4.603981778927846e-06,0.5036835074424744,0.9359486699104309,0.21702983975410461,3.838519334793091,1.006413459777832,1,0,2.8543484210968018,3.5840001106262207,0.38833513855934143,-1.3130055665969849,0.0029153465293347836,0.0009916785638779402,151.49871826171875,35.27961730957031
151.5418701171875,151.5418701171875,35.329795837402344,0.0,20.54473304748535,4.196827411651611,11.584186553955078,"fft_phase,tps",0.9178436994552612,20.73596954345703,3.2517170906066895,0,0,8.210765838623047,1.7165148258209229,0.6933952569961548,-1.5285401344299316,0.13259567320346832,5.269528388977051,1.1108897924423218,0,0,3.230205774307251,5.08775520324707,0.5832801461219788,-3.9334614276885986,face_005,0.28702884912490845,3.1415927410125732,0.6210781931877136,0.929621696472168,2,3,5,0.11516594886779785,0.0,0.018518518518518517,146,150,0.10409778356552124,0.5307543277740479,0.3378841280937195,197695.3125,-151.5418701171875,instruct,0.28170013427734375,0.11416569352149963,3,3,6,324,vae_conditioning,5.1387152671813965,add headphones,5.502129460000429,9.424643807894139,0.11559868603944778,0.19035661220550537,0.1311456859111786,0,0,0.19012297689914703,0.17323823273181915,0.13347816467285156,0.09371811151504517,151.5418701171875,36.19308319501579,0.1876868586987257,1234,0.09543605148792267,4.601201908371877e-06,0.5034930109977722,0.9878122210502625,0.14144153892993927,3.8482718467712402,1.013481616973877,1,0,2.8748373985290527,3.5840001106262207,0.39110252261161804,-1.3539100885391235,0.0029157339595258236,0.0009953146800398827,151.5418701171875,35.329795837402344
151.58892822265625,151.58892822265625,35.371028900146484,0.0,20.707347869873047,4.24167537689209,11.733725547790527,"delaunay,fft_phase,tps",0.9243619441986084,20.903345108032227,3.2885847091674805,0,0,8.315308570861816,1.7394931316375732,0.6993911862373352,-1.5501073598861694,0.11734019219875336,5.335386753082275,1.1205135583877563,1,0,3.2651636600494385,5.119999885559082,0.5873242020606995,-3.9853572845458984,face_005,0.2669636607170105,3.1415927410125732,0.6230295300483704,0.9320189356803894,2,3,5,0.11519986391067505,0.0,0.021604938271604937,147,150,0.08872439712285995,0.5308294296264648,0.3379316031932831,198316.453125,-151.58892822265625,instruct,0.28177985548973083,0.1141977608203888,4,3,7,324,vae_conditioning,5.1387152671813965,add headphones,5.500900579348407,9.423424116145409,0.1489899456501007,0.19708535075187683,0.13588130474090576,0,0,0.19684267044067383,0.1764117032289505,0.13474050164222717,0.09306929260492325,151.58892822265625,36.45504266396165,0.14358448050916195,1234,0.09651604294776917,4.598715804604581e-06,0.5032970905303955,0.9886026978492737,0.1251160353422165,3.858363628387451,1.0214762687683105,1,0,2.895921230316162,3.5840001106262207,0.3940540850162506,-1.3965378999710083,0.002916356548666954,0.0009980795439332724,151.58892822265625,35.371028900146484
151.63055419921875,151.63055419921875,35.427032470703125,0.0,20.874521255493164,4.2887067794799805,11.867609024047852,"delaunay,fft_phase,tps",0.664682924747467,21.07355499267578,3.3272602558135986,0,0,8.421268463134766,1.7624380588531494,0.7055874466896057,-1.5746197700500488,0.10394171625375748,5.372150421142578,1.1291120052337646,1,0,3.293390989303589,5.119999885559082,0.5907903909683228,-4.038843154907227,face_005,0.2600908577442169,3.1415927410125732,0.6249889135360718,0.9344456195831299,2,3,5,0.11522878706455231,0.0,0.021604938271604937,148,150,0.07221946865320206,0.5308997631072998,0.33797866106033325,198940.140625,-151.63055419921875,instruct,0.2818545699119568,0.11422958225011826,4,3,7,324,vae_conditioning,5.1387152671813965,add headphones,5.4997491925622555,9.422214114641962,0.06887795776128769,0.198796808719635,0.1369214653968811,0,0,0.1985224187374115,0.18033114075660706,0.1354881376028061,0.09064513444900513,151.63055419921875,36.70119368098676,0.15751799382269382,1234,0.09762802720069885,4.596407961798832e-06,0.5030958652496338,0.7324708104133606,0.1073068380355835,3.868232488632202,1.0300029516220093,1,0,2.915008068084717,3.5840001106262207,0.39704465866088867,-1.4393808841705322,0.0029176773969084024,0.0010020098416134715,151.63055419921875,35.427032470703125
151.691650390625,151.691650390625,35.48005294799805,0.0,21.041366577148438,4.337014198303223,11.996152877807617,"delaunay,fft_phase,tps",0.7022106647491455,21.24336814880371,3.3673095703125,0,0,8.533202171325684,1.7866743803024292,0.7120153307914734,-1.6001968383789062,0.1300475150346756,5.378447532653809,1.1365807056427002,1,0,3.3141391277313232,5.119999885559082,0.5941580533981323,-4.093516826629639,face_005,0.30433571338653564,3.1415927410125732,0.6269514560699463,0.9368966221809387,2,3,5,0.1152549609541893,0.0,0.021604938271604937,149,150,0.05531476438045502,0.5309678912162781,0.33802667260169983,199564.84375,-151.691650390625,instruct,0.2819269299507141,0.11426202952861786,4,3,7,324,vae_conditioning,5.1387152671813965,add headphones,5.498634378907575,9.420980662438604,0.06392624974250793,0.19968271255493164,0.1372121274471283,0,0,0.19943058490753174,0.1857469081878662,0.13733384013175964,0.08892075717449188,151.691650390625,36.944171810522676,0.134693443775177,1234,0.09875846654176712,4.594179699779488e-06,0.5028901696205139,0.7905600070953369,0.13515231013298035,3.8781402111053467,1.0386686325073242,1,0,2.935209035873413,3.5840001106262207,0.3998406231403351,-1.4818353652954102,0.002918640151619911,0.0010055593447759748,151.691650390625,35.48005294799805
151.72789001464844,151.72789001464844,35.53630447387695,0.0,21.21365737915039,4.384146690368652,12.131366729736328,"delaunay,fft_phase,tps",0.8267781734466553,21.41929054260254,3.407135009765625,0,0,8.646329879760742,1.8109155893325806,0.718546450138092,-1.6284587383270264,0.12200042605400085,5.384671688079834,1.143536925315857,1,0,3.3398401737213135,5.119999885559082,0.5974878072738647,-4.1495890617370605,face_005,0.2705287039279938,3.1415927410125732,0.6289090514183044,0.9393576979637146,2,3,5,0.11527984589338303,0.0,0.021604938271604937,150,150,0.0378216914832592,0.5310327410697937,0.3380727469921112,200187.96875,-151.72789001464844,instruct,0.2819957733154297,0.1142931804060936,4,3,7,324,vae_conditioning,5.1387152671813965,add headphones,5.497574010407176,9.41979682118801,0.21672187745571136,0.20229563117027283,0.13860926032066345,0,0,0.20208358764648438,0.1937403380870819,0.14351868629455566,0.09329701960086823,151.72789001464844,37.193947706371546,0.1623927392065525,1234,0.09987384080886841,4.592060122377006e-06,0.5026940107345581,0.9187213778495789,0.1595257818698883,3.8880345821380615,1.0465176105499268,1,0,2.9534759521484375,3.5840001106262207,0.4023537337779999,-1.5247992277145386,0.002918332815170288,0.0010082207154482603,151.72789001464844,35.53630447387695
