Z,Z_to_blank_objective,Z_to_original_objective_diagnostic,backward_scale,blank_value,combined_max_disp_px,combined_mean_disp_px,combined_p95_disp_px,components_at_boundary,dct_grad_norm,dct_max_disp,dct_mean_disp,dct_num_at_max,dct_num_at_min,dct_p95_disp,dct_param_max,dct_param_mean_abs,dct_param_min,delaunay_grad_norm,delaunay_max_disp,delaunay_mean_disp,delaunay_num_at_max,delaunay_num_at_min,delaunay_p95_disp,delaunay_param_max,delaunay_param_mean_abs,delaunay_param_min,face_id,fft_phase_grad_norm,fft_phase_max_abs,fft_phase_mean_abs,fft_phase_norm,fft_phase_num_at_max,fft_phase_num_at_min,fft_phase_num_clamped,fft_spatial_delta_mse,foldover_fraction,fraction_clamped_total,iter,iteration_count,jacobian_det_min,l2_to_blank,l2_to_original,legacy_fft_strength_equivalent,loss,model_name,mse_to_blank,mse_to_original,num_at_max_total,num_at_min_total,num_clamped_total,num_total_params,objective_name,peak_vram_gb,prompt,psnr_to_blank,psnr_to_original,rolling_grad_norm,rolling_max_disp,rolling_mean_disp,rolling_num_at_max,rolling_num_at_min,rolling_p95_disp,rolling_param_max,rolling_param_mean_abs,rolling_param_min,scaled_Z,seconds_elapsed,seconds_iter,seed,smoothness_tv,ssim_to_blank,ssim_to_original,total_grad_norm,tps_grad_norm,tps_max_disp,tps_mean_disp,tps_num_at_max,tps_num_at_min,tps_p95_disp,tps_param_max,tps_param_mean_abs,tps_param_min,unet_prediction_Z_to_blank,unet_prediction_Z_to_original_diagnostic,vae_conditioning_Z_to_blank,vae_conditioning_Z_to_original_diagnostic
150.51844787597656,150.51844787597656,33.663970947265625,1.0,0.0,19.555892944335938,3.238182544708252,11.93637466430664,fft_phase,0.6632957458496094,19.73491668701172,2.7512354850769043,0,0,7.769339561462402,1.515212893486023,0.6446972489356995,-1.6064724922180176,0.10207806527614594,3.887986183166504,0.8642375469207764,0,0,2.7276949882507324,3.9204936027526855,0.41382086277008057,-2.713752031326294,face_005,0.1879333257675171,3.1415927410125732,0.5519860982894897,0.8484147191047668,1,3,4,0.11446946859359741,0.0,0.012345679012345678,116,150,0.08506760001182556,0.5293221473693848,0.33718395233154297,175702.625,-150.51844787597656,instruct,0.2801819145679474,0.11369302123785019,1,3,4,324,vae_conditioning,5.139936923980713,add black sunglasses,5.525599013729935,9.442661925762097,0.05325232073664665,0.38578182458877563,0.24693289399147034,0,0,0.3845258355140686,0.351194828748703,0.21800163388252258,0.08480842411518097,150.51844787597656,19.03807028569281,0.15965298935770988,1234,0.07306346297264099,4.647696641768562e-06,0.5070596933364868,0.712215006351471,0.1367999166250229,3.5894291400909424,0.8368114233016968,0,0,2.716813325881958,3.3201332092285156,0.3231636881828308,-0.8957206606864929,0.0029151574708521366,0.0009286677232012153,150.51844787597656,33.663970947265625
150.550537109375,150.550537109375,33.707645416259766,1.0,0.0,19.77996253967285,3.277076005935669,12.087318420410156,fft_phase,0.5982532501220703,19.964393615722656,2.783277988433838,0,0,7.87309455871582,1.5355322360992432,0.6516798734664917,-1.6307523250579834,0.1193288266658783,3.9302563667297363,0.8729698657989502,0,0,2.756226062774658,3.9594993591308594,0.41840651631355286,-2.736219882965088,face_005,0.20835354924201965,3.1415927410125732,0.5537647008895874,0.8503375053405762,1,3,4,0.11449021100997925,0.0,0.012345679012345678,117,150,0.07323548197746277,0.529385507106781,0.3372194468975067,176268.765625,-150.550537109375,instruct,0.2802489995956421,0.11371695250272751,1,3,4,324,vae_conditioning,5.139936923980713,add black sunglasses,5.524559290304657,9.441747874707202,0.0837249606847763,0.39463067054748535,0.25353237986564636,0,0,0.3935144245624542,0.35262224078178406,0.22179745137691498,0.0909726545214653,150.550537109375,19.20016405172646,0.15872125700116158,1234,0.07398203015327454,4.645558874472044e-06,0.506913959980011,0.6662103533744812,0.14583860337734222,3.6274399757385254,0.8447539210319519,0,0,2.744429111480713,3.356555223464966,0.32628288865089417,-0.9007814526557922,0.0029143274296075106,0.0009311425965279341,150.550537109375,33.707645416259766
150.5790252685547,150.5790252685547,33.75517272949219,1.0,0.0,20.009634017944336,3.315565347671509,12.23567008972168,fft_phase,1.2607721090316772,20.19795036315918,2.8128554821014404,0,0,7.981518745422363,1.5532207489013672,0.6587701439857483,-1.6555827856063843,0.2892652750015259,3.9713973999023438,0.8820712566375732,0,0,2.7854433059692383,3.9966928958892822,0.4222743809223175,-2.758195400238037,face_005,0.22196461260318756,3.1415927410125732,0.5555530786514282,0.8522700667381287,1,3,4,0.11450618505477905,0.0,0.012345679012345678,118,150,0.061666157096624374,0.5294426679611206,0.3372505307197571,176838.03125,-150.5790252685547,instruct,0.2803095579147339,0.11373792588710785,1,3,4,324,vae_conditioning,5.139936923980713,add black sunglasses,5.523620935388303,9.440946957602808,0.015240835957229137,0.39929813146591187,0.25719910860061646,0,0,0.39801788330078125,0.35440367460250854,0.22548808157444,0.09657248854637146,150.5790252685547,19.362227700650692,0.15871184319257736,1234,0.0748482272028923,4.643638931156602e-06,0.506781816482544,1.3499534130096436,0.31567808985710144,3.6672964096069336,0.853084921836853,0,0,2.7718381881713867,3.39391827583313,0.3285755515098572,-0.9058362245559692,0.002914804732427001,0.0009341731201857328,150.5790252685547,33.75517272949219
150.61729431152344,150.61729431152344,33.788021087646484,1.0,0.0,20.227436065673828,3.3491530418395996,12.378225326538086,fft_phase,0.7693561911582947,20.41905975341797,2.8410418033599854,0,0,8.09304141998291,1.5716134309768677,0.6654084920883179,-1.6800826787948608,0.14429880678653717,4.011068820953369,0.8894046545028687,0,0,2.8120830059051514,4.033648490905762,0.4260760545730591,-2.779656410217285,face_005,0.22512032091617584,3.1415927410125732,0.557301938533783,0.8541439771652222,1,3,4,0.11451959609985352,0.0,0.012345679012345678,119,150,0.04785403236746788,0.5294939279556274,0.3372724950313568,177394.703125,-150.61729431152344,instruct,0.2803637981414795,0.11375274509191513,1,3,4,324,vae_conditioning,5.139936923980713,add black sunglasses,5.522780651790309,9.440381141092143,0.12186089903116226,0.404021292924881,0.2608270049095154,0,0,0.4028339684009552,0.3526950478553772,0.22554375231266022,0.09839244931936264,150.61729431152344,19.528143228963017,0.16253084503114223,1234,0.07572886347770691,4.64192453364376e-06,0.5066814422607422,0.8401476144790649,0.1660950779914856,3.7064571380615234,0.8598734736442566,0,0,2.7965526580810547,3.431309700012207,0.33137041330337524,-0.9125008583068848,0.0029140578117221594,0.0009355523507110775,150.61729431152344,33.788021087646484
150.64614868164062,150.64614868164062,33.8207893371582,1.0,0.0,20.452638626098633,3.3846664428710938,12.520057678222656,fft_phase,0.772147536277771,20.645536422729492,2.8703484535217285,0,0,8.207651138305664,1.5884454250335693,0.6712862849235535,-1.7076640129089355,0.11627966910600662,4.050380706787109,0.897041380405426,0,0,2.83902907371521,4.070319175720215,0.43004071712493896,-2.8025193214416504,face_005,0.2526891231536865,3.1415927410125732,0.5591040849685669,0.8561137914657593,1,3,4,0.11453457176685333,0.0,0.012345679012345678,120,150,0.03426725044846535,0.5295476913452148,0.3372957110404968,177968.359375,-150.64614868164062,instruct,0.2804207503795624,0.11376839876174927,1,3,4,324,vae_conditioning,5.139936923980713,add black sunglasses,5.5218985289543046,9.43978354367099,0.03334159031510353,0.40327659249305725,0.2606048583984375,0,0,0.40215763449668884,0.35013917088508606,0.22479590773582458,0.09945263713598251,150.64614868164062,19.691068975254893,0.15959306620061398,1234,0.07662168145179749,4.640138286049478e-06,0.5065709352493286,0.8337917327880859,0.14322136342525482,3.746551513671875,0.8674436807632446,0,0,2.8215506076812744,3.467740058898926,0.33430564403533936,-0.9200575947761536,0.002914091106504202,0.0009374045766890049,150.64614868164062,33.8207893371582
150.6813201904297,150.6813201904297,33.86375045776367,1.0,0.0,20.676742553710938,3.417588710784912,12.653225898742676,fft_phase,0.8640685677528381,20.87042236328125,2.897569179534912,0,0,8.313647270202637,1.604830265045166,0.677243709564209,-1.7393302917480469,0.14652101695537567,4.08936882019043,0.9048870801925659,0,0,2.8649232387542725,4.107138156890869,0.4340462386608124,-2.83040189743042,face_005,0.2383878380060196,3.1415927410125732,0.5610209703445435,0.8582301139831543,1,3,4,0.11454902589321136,0.0,0.012345679012345678,121,150,0.022638844326138496,0.5295998454093933,0.337317556142807,178578.515625,-150.6813201904297,instruct,0.28047600388526917,0.11378314346075058,1,3,4,324,vae_conditioning,5.139936923980713,add black sunglasses,5.521042888677215,9.43922072248683,0.24692046642303467,0.4012936055660248,0.2595196068286896,0,0,0.4001425504684448,0.35479968786239624,0.23059239983558655,0.10638510435819626,150.6813201904297,19.85438540019095,0.15996364131569862,1234,0.0775003731250763,4.6384047891478986e-06,0.5064663887023926,0.9585343599319458,0.18140220642089844,3.785005807876587,0.8750674724578857,0,0,2.8468732833862305,3.502927780151367,0.33736562728881836,-0.9340531229972839,0.002914328593760729,0.0009400976123288274,150.6813201904297,33.86375045776367
150.69155883789062,150.69155883789062,33.88280487060547,1.0,0.0,20.891807556152344,3.45035457611084,12.802599906921387,fft_phase,0.7551690340042114,21.08993911743164,2.9261155128479004,0,0,8.419709205627441,1.6281832456588745,0.6827681660652161,-1.767635703086853,0.14468395709991455,4.128293991088867,0.9120346903800964,0,0,2.89074969291687,4.144136428833008,0.4383116066455841,-2.863659143447876,face_005,0.25042665004730225,3.1415927410125732,0.5629839301109314,0.8604081869125366,1,3,4,0.1145651564002037,0.0,0.012345679012345678,122,150,0.012585830874741077,0.5296533107757568,0.33734533190727234,179203.34375,-150.69155883789062,instruct,0.2805325984954834,0.11380188167095184,1,3,4,324,vae_conditioning,5.139936923980713,add black sunglasses,5.520166655161345,9.438505569870367,0.12989260256290436,0.40960946679115295,0.26551467180252075,0,0,0.40831464529037476,0.35608604550361633,0.23204924166202545,0.10801243036985397,150.69155883789062,20.017505222931504,0.15971912816166878,1234,0.07841670513153076,4.63662536276388e-06,0.5063431859016418,0.8336931467056274,0.15570753812789917,3.823122024536133,0.8820216655731201,0,0,2.8711979389190674,3.538379669189453,0.3406979441642761,-0.9542243480682373,0.002914843149483204,0.0009428042685613036,150.69155883789062,33.88280487060547
150.73606872558594,150.73606872558594,33.93550491333008,1.0,0.0,21.116470336914062,3.4875025749206543,12.941800117492676,fft_phase,0.6460292339324951,21.316335678100586,2.956575870513916,0,0,8.515414237976074,1.6576391458511353,0.6884753704071045,-1.7965072393417358,0.09548909962177277,4.16729736328125,0.9199721813201904,0,0,2.9175565242767334,4.181937217712402,0.4425082206726074,-2.9041056632995605,face_005,0.25080153346061707,3.1415927410125732,0.5650310516357422,0.8627105355262756,1,3,4,0.11458238214254379,0.0,0.012345679012345678,123,150,0.003965034615248442,0.5297108888626099,0.3373792767524719,179854.953125,-150.73606872558594,instruct,0.280593603849411,0.11382478475570679,1,3,4,324,vae_conditioning,5.139936923980713,add black sunglasses,5.519222329675526,9.437631622760623,0.087093785405159,0.4117530584335327,0.26703977584838867,0,0,0.41048750281333923,0.36003464460372925,0.2351384162902832,0.11024220287799835,150.73606872558594,20.180708123371005,0.15987441688776016,1234,0.07932581007480621,4.63469677924877e-06,0.5062010288238525,0.7145913243293762,0.11697079241275787,3.8612093925476074,0.8897385597229004,0,0,2.8963427543640137,3.57391619682312,0.3439957797527313,-0.9837555289268494,0.002914146985858679,0.0009462463203817606,150.73606872558594,33.93550491333008
150.78897094726562,150.78897094726562,34.000282287597656,1.0,0.0,21.33868408203125,3.5306572914123535,13.091691970825195,"fft_phase,tps",1.1436530351638794,21.54099464416504,2.992098331451416,0,0,8.616512298583984,1.6876041889190674,0.6955114006996155,-1.8258583545684814,0.2273324877023697,4.206988334655762,0.9276696443557739,0,0,2.9441709518432617,4.219922065734863,0.44622790813446045,-2.946165084838867,face_005,0.3439238667488098,3.1415927410125732,0.5670773983001709,0.8650267124176025,1,3,4,0.11460336297750473,4.9591064453125e-05,0.015432098765432098,124,150,-0.005008198320865631,0.5297732353210449,0.33742326498031616,180506.328125,-150.78897094726562,instruct,0.28065967559814453,0.11385446041822433,2,3,5,324,vae_conditioning,5.139936923980713,add black sunglasses,5.5181998110705415,9.436499505817656,0.32419300079345703,0.4168662130832672,0.27046847343444824,0,0,0.4156149625778198,0.3730325996875763,0.24595382809638977,0.11887504160404205,150.78897094726562,20.34327888675034,0.15920956432819366,1234,0.08031950891017914,4.6326085794135e-06,0.5060235261917114,1.2832436561584473,0.2524029612541199,3.8995516300201416,0.8973356485366821,1,0,2.921353816986084,3.5840001106262207,0.3459934890270233,-1.015723705291748,0.0029153944924473763,0.0009491331875324249,150.78897094726562,34.000282287597656
150.82391357421875,150.82391357421875,34.06817626953125,1.0,0.0,21.545791625976562,3.578686475753784,13.263570785522461,"fft_phase,tps",0.6656134128570557,21.7547664642334,3.034841775894165,0,0,8.724949836730957,1.7167812585830688,0.7039360404014587,-1.8577182292938232,0.1333259493112564,4.246767997741699,0.9342008829116821,0,0,2.9701733589172363,4.259310722351074,0.4501190185546875,-2.987523078918457,face_005,0.24315962195396423,3.1415927410125732,0.5690805912017822,0.8672466278076172,1,3,4,0.11463385820388794,8.7738037109375e-05,0.015432098765432098,125,150,-0.014625309966504574,0.5298447608947754,0.337481290102005,181143.96875,-150.82391357421875,instruct,0.28073546290397644,0.11389362812042236,2,3,5,324,vae_conditioning,5.139936923980713,add black sunglasses,5.51702723202011,9.435005722294793,0.05277274176478386,0.434384286403656,0.2823406457901001,0,0,0.4331979751586914,0.3835209012031555,0.25421470403671265,0.12490850687026978,150.82391357421875,20.507536191493273,0.1608820091933012,1234,0.08145830035209656,4.630204784916714e-06,0.5057976841926575,0.7378019094467163,0.14704786241054535,3.915856122970581,0.9017481803894043,1,0,2.9372291564941406,3.5840001106262207,0.34792259335517883,-1.047356128692627,0.00291494932025671,0.0009540827013552189,150.82391357421875,34.06817626953125
150.86209106445312,150.86209106445312,34.12291717529297,1.0,0.0,21.755962371826172,3.625521183013916,13.430776596069336,"fft_phase,tps",0.7152597904205322,21.970108032226562,3.078338623046875,0,0,8.837786674499512,1.747620701789856,0.7123256921768188,-1.8904708623886108,0.14943450689315796,4.287827491760254,0.941582441329956,0,0,2.9975619316101074,4.299898624420166,0.4542382061481476,-3.0295541286468506,face_005,0.3191734850406647,3.1415927410125732,0.571070671081543,0.86948162317276,1,3,4,0.11467079818248749,0.000244140625,0.015432098765432098,126,150,-0.0245959535241127,0.5299270153045654,0.337539404630661,181777.4375,-150.86209106445312,instruct,0.28082263469696045,0.11393284797668457,2,3,5,324,vae_conditioning,5.139936923980713,add black sunglasses,5.515678903890344,9.433510464358509,0.19412101805210114,0.4480352997779846,0.2914981245994568,0,0,0.44674190878868103,0.38746461272239685,0.2565876245498657,0.1257106363773346,150.86209106445312,20.672474095597863,0.16160162538290024,1234,0.08261148631572723,4.62743264506571e-06,0.5055710077285767,0.8394045233726501,0.17640294134616852,3.922823190689087,0.9062765836715698,1,0,2.9492204189300537,3.5840001106262207,0.3502960801124573,-1.080061912536621,0.00291555467993021,0.0009583748178556561,150.86209106445312,34.12291717529297
150.8977813720703,150.8977813720703,34.202476501464844,1.0,0.0,21.96754264831543,3.673407554626465,13.584830284118652,"fft_phase,tps",0.9290130734443665,22.183486938476562,3.1220831871032715,0,0,8.944991111755371,1.7834055423736572,0.7197919487953186,-1.9182099103927612,0.13560518622398376,4.3299689292907715,0.9501137137413025,0,0,3.0261054039001465,4.339677333831787,0.4585970938205719,-3.0760350227355957,face_005,0.22364167869091034,3.1415927410125732,0.5731128454208374,0.871821403503418,1,3,4,0.11471152305603027,0.000324249267578125,0.015432098765432098,127,150,-0.03390130028128624,0.5300148725509644,0.33759695291519165,182427.484375,-150.8977813720703,instruct,0.280915766954422,0.11397169530391693,2,3,5,324,vae_conditioning,5.139936923980713,add black sunglasses,5.514238844754119,9.432029916426094,0.10845886170864105,0.45238471031188965,0.2942771017551422,0,0,0.4510912597179413,0.3876245617866516,0.257694274187088,0.1277640014886856,150.8977813720703,20.83535843528807,0.15967840515077114,1234,0.0837550163269043,4.624471785064088e-06,0.5053461194038391,0.9857659935951233,0.16882427036762238,3.9290390014648438,0.9121699929237366,1,0,2.9611141681671143,3.5840001106262207,0.3528590202331543,-1.1169990301132202,0.002915408927947283,0.000963617698289454,150.8977813720703,34.202476501464844
150.94744873046875,150.94744873046875,34.2556266784668,1.0,0.0,22.178869247436523,3.719862461090088,13.73759937286377,"fft_phase,tps",0.6344370245933533,22.396656036376953,3.1623077392578125,0,0,9.05887222290039,1.8202179670333862,0.7272083759307861,-1.9437257051467896,0.13962481915950775,4.3712077140808105,0.9588973522186279,0,0,3.055579423904419,4.378674030303955,0.4630991220474243,-3.1215615272521973,face_005,0.2364589422941208,3.1415927410125732,0.5751930475234985,0.8742122650146484,1,3,4,0.11474673449993134,0.000392913818359375,0.015432098765432098,128,150,-0.043674878776073456,0.5300896167755127,0.3376502990722656,183089.625,-150.94744873046875,instruct,0.2809950113296509,0.11400773376226425,2,3,5,324,vae_conditioning,5.139936923980713,add black sunglasses,5.513013903128439,9.43065687116574,0.06121854484081268,0.45364075899124146,0.2953052520751953,0,0,0.45229190587997437,0.3861647844314575,0.25879326462745667,0.131421759724617,150.94744873046875,20.998158790171146,0.15941369161009789,1234,0.0847897082567215,4.621965672413353e-06,0.5051347613334656,0.7102245688438416,0.15084098279476166,3.9348042011260986,0.9183242321014404,1,0,2.9722886085510254,3.5840001106262207,0.35530513525009155,-1.1515780687332153,0.0029165945015847683,0.0009682091767899692,150.94744873046875,34.2556266784668
150.991455078125,150.991455078125,34.31914138793945,1.0,0.0,22.390865325927734,3.765065908432007,13.883956909179688,"fft_phase,tps",0.7767014503479004,22.610965728759766,3.2011070251464844,0,0,9.172301292419434,1.8530371189117432,0.7340591549873352,-1.9695903062820435,0.12215544283390045,4.411701202392578,0.967846155166626,0,0,3.084486246109009,4.417299747467041,0.46733060479164124,-3.1664061546325684,face_005,0.2926506996154785,3.1415927410125732,0.577308177947998,0.8766541481018066,1,3,4,0.11478054523468018,0.0004425048828125,0.015432098765432098,129,150,-0.05334189534187317,0.5301617980003357,0.33769968152046204,183762.890625,-150.991455078125,instruct,0.2810715436935425,0.11404107511043549,2,3,5,324,vae_conditioning,5.139936923980713,add black sunglasses,5.511831211035004,9.429386970769878,0.08714985847473145,0.45414358377456665,0.29606807231903076,0,0,0.45275822281837463,0.3859025537967682,0.2623341679573059,0.13876581192016602,150.991455078125,21.160775488242507,0.1592413280159235,1234,0.08577366173267365,4.619549144990742e-06,0.5049377679824829,0.8551066517829895,0.14064408838748932,3.9399662017822266,0.9244683980941772,1,0,2.9829318523406982,3.5840001106262207,0.3573055863380432,-1.1843446493148804,0.0029172557406127453,0.0009724200353957713,150.991455078125,34.31914138793945
151.03475952148438,151.03475952148438,34.374298095703125,1.0,0.0,22.591718673706055,3.8053388595581055,14.02245807647705,"fft_phase,tps",1.1810249090194702,22.81572914123535,3.236738681793213,0,0,9.274557113647461,1.8851284980773926,0.7407874464988708,-1.9968597888946533,0.25238481163978577,4.452033519744873,0.9762511253356934,0,0,3.1124181747436523,4.455657482147217,0.4713135361671448,-3.211470127105713,face_005,0.29363077878952026,3.1415927410125732,0.5794610977172852,0.879130482673645,1,3,4,0.11481636762619019,0.00048828125,0.015432098765432098,130,150,-0.06235893443226814,0.5302327871322632,0.3377435803413391,184448.1875,-151.03475952148438,instruct,0.2811467945575714,0.11407073587179184,2,3,5,324,vae_conditioning,5.139936923980713,add black sunglasses,5.510668636534035,9.428257568043799,0.06135869026184082,0.4578109681606293,0.2992343008518219,0,0,0.4565584361553192,0.38455769419670105,0.2662603259086609,0.14796297252178192,151.03475952148438,21.322915887460113,0.1587800458073616,1234,0.08669013530015945,4.617177182808518e-06,0.5047591328620911,1.2727481126785278,0.26718127727508545,3.942817211151123,0.9300691485404968,1,0,2.9911670684814453,3.5840001106262207,0.35885748267173767,-1.2175683975219727,0.0029170350171625614,0.000976423965767026,151.03475952148438,34.374298095703125
151.08485412597656,151.08485412597656,34.42994689941406,1.0,0.0,22.778749465942383,3.8408432006835938,14.16184139251709,"fft_phase,tps",0.7325388789176941,23.00701332092285,3.2696645259857178,0,0,9.385882377624512,1.9220308065414429,0.7468987107276917,-2.026459217071533,0.09588523954153061,4.492939472198486,0.9844353199005127,0,0,3.1396050453186035,4.494233131408691,0.47544002532958984,-3.258531332015991,face_005,0.27189895510673523,3.1415927410125732,0.581663966178894,0.8816771507263184,1,3,4,0.11485414206981659,0.00064849853515625,0.015432098765432098,131,150,-0.07419098168611526,0.5303034782409668,0.3377799391746521,185149.390625,-151.08485412597656,instruct,0.28122180700302124,0.1140952855348587,2,3,5,324,vae_conditioning,5.139936923980713,add black sunglasses,5.509510055089915,9.427323004415268,0.05557484179735184,0.4614253044128418,0.30257683992385864,0,0,0.4601120352745056,0.38180065155029297,0.26828861236572266,0.15477658808231354,151.08485412597656,21.49066288024187,0.16460977122187614,1234,0.08758654445409775,4.614812496583909e-06,0.5046066045761108,0.7965912222862244,0.1083182543516159,3.9450275897979736,0.9355851411819458,1,0,2.9985954761505127,3.5840001106262207,0.36071979999542236,-1.2550359964370728,0.0029189346823841333,0.0009795831283554435,151.08485412597656,34.42994689941406
151.12811279296875,151.12811279296875,34.489891052246094,1.0,0.0,22.975019454956055,3.878204822540283,14.301961898803711,"fft_phase,tps",1.5769740343093872,23.20637321472168,3.3019466400146484,0,0,9.497020721435547,1.9566925764083862,0.7541605830192566,-2.0589406490325928,0.26053324341773987,4.533984184265137,0.9930553436279297,0,0,3.1679160594940186,4.5333991050720215,0.47854581475257874,-3.3031537532806396,face_005,0.3396686613559723,3.1415927410125732,0.5839238166809082,0.884297788143158,1,3,4,0.11489608883857727,0.000774383544921875,0.015432098765432098,132,150,-0.08532992750406265,0.5303759574890137,0.33782052993774414,185868.703125,-151.12811279296875,instruct,0.2812986373901367,0.11412271112203598,2,3,5,324,vae_conditioning,5.139936923980713,add black sunglasses,5.508323715510375,9.426279197055123,0.09016139805316925,0.4623705744743347,0.3039746880531311,0,0,0.46105480194091797,0.3819057047367096,0.2725244462490082,0.16314320266246796,151.12811279296875,21.65500040538609,0.16087078861892223,1234,0.08843288570642471,4.612381871993421e-06,0.5044434666633606,1.666992425918579,0.3172304034233093,3.9486775398254395,0.9416328072547913,1,0,3.0071442127227783,3.5840001106262207,0.361834317445755,-1.288395881652832,0.0029210150241851807,0.0009832193609327078,151.12811279296875,34.489891052246094
151.1820068359375,151.1820068359375,34.57313537597656,1.0,0.0,23.166122436523438,3.925485134124756,14.449949264526367,"fft_phase,tps",0.5744377970695496,23.40175437927246,3.3426828384399414,0,0,9.61262321472168,1.9872522354125977,0.7613136768341064,-2.0911624431610107,0.11043746769428253,4.575557708740234,1.0007940530776978,0,0,3.1952595710754395,4.572572231292725,0.48183417320251465,-3.345104455947876,face_005,0.23299531638622284,3.1415927410125732,0.5862607359886169,0.8869966864585876,1,3,4,0.11494804918766022,0.0008697509765625,0.015432098765432098,133,150,-0.09756939113140106,0.5304605960845947,0.3378761112689972,186612.578125,-151.1820068359375,instruct,0.28138846158981323,0.11416026949882507,2,3,5,324,vae_conditioning,5.139936923980713,add black sunglasses,5.506937148991861,9.424850146506408,0.016766229644417763,0.4670100212097168,0.3078291416168213,0,0,0.4657513499259949,0.38215750455856323,0.276838093996048,0.17151868343353271,151.1820068359375,21.81805487163365,0.1596792135387659,1234,0.0894666314125061,4.609558345691767e-06,0.5042195916175842,0.6395947337150574,0.11107783764600754,3.952057361602783,0.9466537237167358,1,0,3.015226125717163,3.5840001106262207,0.36305373907089233,-1.3162236213684082,0.002922335872426629,0.0009877118282020092,151.1820068359375,34.57313537597656
151.22723388671875,151.22723388671875,34.62301254272461,1.0,0.0,23.370946884155273,3.969589948654175,14.595500946044922,"fft_phase,tps",1.1388453245162964,23.610881805419922,3.38034987449646,0,0,9.72862720489502,2.0168020725250244,0.7695969939231873,-2.1219663619995117,0.1661902517080307,4.617275714874268,1.0091086626052856,0,0,3.2226738929748535,4.613044738769531,0.4853243827819824,-3.3873653411865234,face_005,0.2767765522003174,3.1415927410125732,0.5886520743370056,0.889785647392273,1,3,4,0.11500229686498642,0.000957489013671875,0.015432098765432098,134,150,-0.10943634808063507,0.5305485725402832,0.33792823553085327,187373.765625,-151.22723388671875,instruct,0.2814818024635315,0.11419548839330673,2,3,5,324,vae_conditioning,5.139936923980713,add black sunglasses,5.505496766390317,9.423510537486292,0.004854139871895313,0.47182315587997437,0.3117774426937103,0,0,0.4704539179801941,0.382415771484375,0.2806299030780792,0.17884401977062225,151.22723388671875,21.98069386743009,0.15926176123321056,1234,0.09046381711959839,4.606616130331531e-06,0.5040104985237122,1.20166015625,0.20681001245975494,3.9553234577178955,0.9520444273948669,1,0,3.0232419967651367,3.5840001106262207,0.3642035722732544,-1.341579794883728,0.0029237079434096813,0.000991614069789648,151.22723388671875,34.62301254272461
151.25717163085938,151.25717163085938,34.67334747314453,1.0,0.0,23.594165802001953,4.013242244720459,14.740994453430176,"fft_phase,tps",0.921779215335846,23.837736129760742,3.4201226234436035,0,0,9.840289115905762,2.0431907176971436,0.7767249345779419,-2.1564888954162598,0.13841816782951355,4.660364627838135,1.0176223516464233,0,0,3.2492167949676514,4.654364585876465,0.48878273367881775,-3.4311141967773438,face_005,0.25845837593078613,3.1415927410125732,0.5910926461219788,0.8926350474357605,1,3,4,0.11505689471960068,0.001033782958984375,0.015432098765432098,135,150,-0.12202335149049759,0.5306428074836731,0.3379826843738556,188150.625,-151.25717163085938,instruct,0.2815817594528198,0.11423228681087494,2,3,5,324,vae_conditioning,5.139936923980713,add black sunglasses,5.503954817229769,9.42211128997214,0.03459693118929863,0.4760782718658447,0.3152540326118469,0,0,0.47484418749809265,0.3831084370613098,0.2850955128669739,0.18708257377147675,151.25717163085938,22.158264907076955,0.17420351691544056,1234,0.09156685322523117,4.603459728969028e-06,0.5037943720817566,0.9794365167617798,0.149872288107872,3.957230567932129,0.9575169086456299,1,0,3.0299415588378906,3.5840001106262207,0.366016149520874,-1.368588924407959,0.0029243160970509052,0.0009950159583240747,151.25717163085938,34.67334747314453
151.287109375,151.287109375,34.72479248046875,1.0,0.0,23.829004287719727,4.053386211395264,14.885156631469727,"fft_phase,tps",0.8429070711135864,24.07737922668457,3.4563069343566895,0,0,9.956872940063477,2.0711872577667236,0.7828361988067627,-2.1892051696777344,0.17904412746429443,4.702608108520508,1.026475191116333,0,0,3.275615692138672,4.695552349090576,0.49307486414909363,-3.4767251014709473,face_005,0.25063556432724,3.1415927410125732,0.5935786366462708,0.8955679535865784,1,3,4,0.11511507630348206,0.001102447509765625,0.015432098765432098,136,150,-0.1344296783208847,0.5307409167289734,0.3380347490310669,188941.9375,-151.287109375,instruct,0.2816859483718872,0.1142674908041954,2,3,5,324,vae_conditioning,5.139936923980713,add black sunglasses,5.502348168294853,9.42077309171912,0.0025161162484437227,0.48128724098205566,0.31941038370132446,0,0,0.47990286350250244,0.3836592733860016,0.2890637218952179,0.194468155503273,151.287109375,22.320056283846498,0.1584386769682169,1234,0.0925680622458458,4.6001659939065576e-06,0.5035881400108337,0.9167402982711792,0.18718759715557098,3.960214614868164,0.9635934233665466,1,0,3.0377767086029053,3.5840001106262207,0.3687984347343445,-1.3953921794891357,0.0029232455417513847,0.0009978850139304996,151.287109375,34.72479248046875
