Z,Z_to_blank_objective,Z_to_original_objective_diagnostic,blank_value,combined_max_disp_px,combined_mean_disp_px,combined_p95_disp_px,components_at_boundary,dct_grad_norm,dct_max_disp,dct_mean_disp,dct_num_at_max,dct_num_at_min,dct_p95_disp,dct_param_max,dct_param_mean_abs,dct_param_min,delaunay_grad_norm,delaunay_max_disp,delaunay_mean_disp,delaunay_num_at_max,delaunay_num_at_min,delaunay_p95_disp,delaunay_param_max,delaunay_param_mean_abs,delaunay_param_min,face_id,fft_phase_grad_norm,fft_phase_max_abs,fft_phase_mean_abs,fft_phase_norm,fft_phase_num_at_max,fft_phase_num_at_min,fft_phase_num_clamped,fft_spatial_delta_mse,foldover_fraction,fraction_clamped_total,iter,iteration_count,jacobian_det_min,l2_to_blank,l2_to_original,legacy_fft_strength_equivalent,loss,model_name,mse_to_blank,mse_to_original,num_at_max_total,num_at_min_total,num_clamped_total,num_total_params,objective_name,peak_vram_gb,prompt,psnr_to_blank,psnr_to_original,rolling_grad_norm,rolling_max_disp,rolling_mean_disp,rolling_num_at_max,rolling_num_at_min,rolling_p95_disp,rolling_param_max,rolling_param_mean_abs,rolling_param_min,scaled_Z,seconds_elapsed,seconds_iter,seed,smoothness_tv,ssim_to_blank,ssim_to_original,total_grad_norm,tps_grad_norm,tps_max_disp,tps_mean_disp,tps_num_at_max,tps_num_at_min,tps_p95_disp,tps_param_max,tps_param_mean_abs,tps_param_min,unet_prediction_Z_to_blank,unet_prediction_Z_to_original_diagnostic,vae_conditioning_Z_to_blank,vae_conditioning_Z_to_original_diagnostic
145.6970977783203,145.6970977783203,23.644611358642578,0.0,3.5435328483581543,0.904074490070343,2.2237324714660645,,1.1756727695465088,3.5092155933380127,0.7804818749427795,0,0,2.008115530014038,0.29782456159591675,0.1504591703414917,-0.4905472695827484,0.146365687251091,0.7665354013442993,0.19722801446914673,0,0,0.5687658786773682,0.6670691967010498,0.10975959897041321,-0.7454390525817871,face_002,0.3760250210762024,3.1415927410125732,0.5544124841690063,0.8586886525154114,0,0,0,0.07692234218120575,0.0,0.0,60,150,0.6823518872261047,0.5167006254196167,0.2773509919643402,176474.96875,-145.6970977783203,instruct,0.26697954535484314,0.07692357897758484,0,0,0,324,vae_conditioning,5.133834362030029,add headphones,5.735220108444543,11.139405178025555,0.1240764930844307,0.16377271711826324,0.09369450807571411,0,0,0.16311343014240265,0.19407311081886292,0.12278185784816742,-0.05149061232805252,145.6970977783203,14.91514552757144,0.15821220725774765,1234,0.018696419894695282,5.09977871843148e-06,0.650540292263031,1.2632298469543457,0.1879643052816391,0.6340500712394714,0.1829013228416443,0,0,0.40825414657592773,0.5031018853187561,0.0795399397611618,-0.6014731526374817,0.0026159295812249184,0.0005921238334849477,145.6970977783203,23.644611358642578
145.76760864257812,145.76760864257812,23.695297241210938,0.0,3.6125118732452393,0.915278434753418,2.2445809841156006,,1.3489106893539429,3.573498249053955,0.7875748872756958,0,0,2.039121150970459,0.3088529407978058,0.15179409086704254,-0.4975520968437195,0.2589522898197174,0.7805624604225159,0.19959016144275665,0,0,0.5745306611061096,0.6772276163101196,0.11094941198825836,-0.7667574286460876,face_002,0.3380418121814728,3.1415927410125732,0.5628372430801392,0.8707767724990845,0,0,0,0.07694241404533386,0.0,0.0,61,150,0.6757664680480957,0.5167220234870911,0.2773606479167938,179156.640625,-145.76760864257812,instruct,0.2670016288757324,0.07692893594503403,0,0,0,324,vae_conditioning,5.133834362030029,add headphones,5.7348608916132555,11.139102745347738,0.2758065164089203,0.16901826858520508,0.09708525240421295,0,0,0.16837728023529053,0.20151840150356293,0.12419368326663971,-0.04686896130442619,145.76760864257812,15.125670719891787,0.1416332684457302,1234,0.018674083054065704,5.0989924602617975e-06,0.6504974365234375,1.4689006805419922,0.2840975522994995,0.6432077884674072,0.18397590517997742,0,0,0.40981414914131165,0.5082080364227295,0.07978353649377823,-0.6184971332550049,0.002619761973619461,0.0005939604016020894,145.76760864257812,23.695297241210938
145.81661987304688,145.81661987304688,23.75019645690918,0.0,3.697676420211792,0.9302506446838379,2.2910003662109375,,1.8492645025253296,3.6520698070526123,0.7976571917533875,0,0,2.078242778778076,0.31991854310035706,0.1551666408777237,-0.5066477656364441,0.24240094423294067,0.8016374707221985,0.20291316509246826,0,0,0.58347487449646,0.6927700042724609,0.11216020584106445,-0.790651798248291,face_002,0.3948715627193451,3.1415927410125732,0.5709772109985352,0.8823330998420715,0,0,0,0.07696063816547394,0.0,0.0,62,150,0.6676208972930908,0.5167438387870789,0.27738022804260254,181747.6875,-145.81661987304688,instruct,0.2670242190361023,0.07693978399038315,0,0,0,324,vae_conditioning,5.133834362030029,add headphones,5.734493464379606,11.138490373158724,0.11095807701349258,0.17863565683364868,0.10328034311532974,0,0,0.17793777585029602,0.20741616189479828,0.12607428431510925,-0.04473239928483963,145.81661987304688,15.398050459101796,0.16182667762041092,1234,0.01881769299507141,5.098183919471921e-06,0.6504266858100891,1.9349124431610107,0.3116307258605957,0.6595891118049622,0.1860656440258026,0,0,0.4137042462825775,0.508184015750885,0.08072349429130554,-0.6400299072265625,0.0026209058705717325,0.0005968252080492675,145.81661987304688,23.75019645690918
145.8426513671875,145.8426513671875,23.80599594116211,0.0,3.78411865234375,0.9505122303962708,2.3515899181365967,,1.142951488494873,3.735313892364502,0.8149466514587402,0,0,2.123605966567993,0.3265460133552551,0.1586717665195465,-0.5183082818984985,0.22006769478321075,0.8262363076210022,0.20610018074512482,0,0,0.5911679267883301,0.7101412415504456,0.11425139755010605,-0.8172342777252197,face_002,0.33122268319129944,3.1415927410125732,0.5786643624305725,0.8931761980056763,0,0,0,0.07697685062885284,0.0,0.0,63,150,0.6596029996871948,0.5167646408081055,0.2774046063423157,184194.578125,-145.8426513671875,instruct,0.26704567670822144,0.07695332169532776,0,0,0,324,vae_conditioning,5.133834362030029,add headphones,5.734144485765567,11.137726290772571,0.06793882697820663,0.18553709983825684,0.10766078531742096,0,0,0.18484622240066528,0.21235255897045135,0.12824523448944092,-0.044137921184301376,145.8426513671875,15.65182032249868,0.16322993114590645,1234,0.01911666989326477,5.097424491395941e-06,0.6503397226333618,1.2394754886627197,0.2592442035675049,0.6811586618423462,0.1880693882703781,0,0,0.4191244840621948,0.5024245381355286,0.08186354488134384,-0.663433849811554,0.0026209047064185143,0.0005986238829791546,145.8426513671875,23.80599594116211
145.88743591308594,145.88743591308594,23.915512084960938,0.0,3.868969440460205,0.9707712531089783,2.4175024032592773,,5.19656229019165,3.8187625408172607,0.8335311412811279,0,0,2.1744914054870605,0.3295310139656067,0.16333560645580292,-0.5348168015480042,0.30878713726997375,0.8535816669464111,0.21009394526481628,0,0,0.603793203830719,0.7309956550598145,0.11685642600059509,-0.8506537079811096,face_002,0.4425780773162842,3.1415927410125732,0.5860596895217896,0.9034069776535034,0,0,0,0.076993927359581,0.0,0.0,64,150,0.6518553495407104,0.5167866945266724,0.27743279933929443,186548.59375,-145.88743591308594,instruct,0.2670685052871704,0.0769689604640007,0,0,0,324,vae_conditioning,5.133834362030029,add headphones,5.733773242079948,11.136843789439235,0.2234552800655365,0.19074824452400208,0.110873281955719,0,0,0.18999546766281128,0.219009131193161,0.12941697239875793,-0.03982480615377426,145.88743591308594,15.919095555320382,0.16281801089644432,1234,0.01952476054430008,5.096610493637854e-06,0.6502431035041809,5.243287563323975,0.3829452097415924,0.7046831846237183,0.19088193774223328,0,0,0.42508265376091003,0.48552966117858887,0.08341269940137863,-0.6920295357704163,0.0026227165944874287,0.0006020498694851995,145.88743591308594,23.915512084960938
145.95858764648438,145.95858764648438,24.0808048248291,0.0,3.958850860595703,0.9826379418373108,2.4921767711639404,fft_phase,1.5007586479187012,3.9051718711853027,0.846471905708313,0,0,2.230787515640259,0.33855846524238586,0.1680677831172943,-0.5503683686256409,0.12477178871631622,0.8867157101631165,0.2150701880455017,0,0,0.6196242570877075,0.7445585131645203,0.11917123198509216,-0.8843215107917786,face_002,0.34736695885658264,3.1415927410125732,0.5933230519294739,0.91314297914505,1,0,1,0.07700885832309723,0.0,0.0030864197530864196,65,150,0.6433860063552856,0.5167925357818604,0.2774454653263092,188860.578125,-145.95858764648438,instruct,0.2670745253562927,0.076975978910923,1,0,1,324,vae_conditioning,5.133834362030029,add headphones,5.733675347596612,11.136447794249737,0.1282959133386612,0.1994601935148239,0.11663830280303955,0,0,0.19875825941562653,0.22368291020393372,0.1308356076478958,-0.03798829764127731,145.95858764648438,16.19915627129376,0.19232696667313576,1234,0.019855082035064697,5.096432232676307e-06,0.6501914262771606,1.5590466260910034,0.16018147766590118,0.7323470115661621,0.1947491317987442,0,0,0.4333224892616272,0.4653175473213196,0.08468475937843323,-0.7212982177734375,0.0026249554939568043,0.0006057251011952758,145.95858764648438,24.0808048248291
145.94444274902344,145.94444274902344,24.134218215942383,0.0,4.047623157501221,0.9970622658729553,2.5607731342315674,fft_phase,1.5707570314407349,3.99269700050354,0.8631470203399658,0,0,2.2809700965881348,0.3450048565864563,0.17233486473560333,-0.5667181611061096,0.29220929741859436,0.919781506061554,0.21978917717933655,0,0,0.6359967589378357,0.7580691576004028,0.12143552303314209,-0.9130665063858032,face_002,0.3967120945453644,3.1415927410125732,0.5998952388763428,0.9214233756065369,1,0,1,0.07702718675136566,0.0,0.0030864197530864196,66,150,0.6349809169769287,0.5168070197105408,0.2774617373943329,190952.578125,-145.94444274902344,instruct,0.26708948612213135,0.07698502391576767,1,0,1,324,vae_conditioning,5.133834362030029,add headphones,5.733432074822302,11.135937509745839,0.2604101896286011,0.20501530170440674,0.12023396790027618,0,0,0.20422479510307312,0.2257498800754547,0.13345371186733246,-0.0411575548350811,145.94444274902344,16.43549802340567,0.16208567470312119,1234,0.020269736647605896,5.095920187159209e-06,0.6501280665397644,1.698251485824585,0.3258839547634125,0.7604095935821533,0.19824427366256714,0,0,0.4395543336868286,0.46214815974235535,0.08602333068847656,-0.745305061340332,0.002623027889057994,0.0006071004318073392,145.94444274902344,24.134218215942383
145.94778442382812,145.94778442382812,24.141006469726562,0.0,4.152151584625244,1.0146045684814453,2.61979341506958,fft_phase,1.9148539304733276,4.098887920379639,0.8811518549919128,0,0,2.337689161300659,0.35114413499832153,0.17725028097629547,-0.5839544534683228,0.2863028049468994,0.9482028484344482,0.22522740066051483,0,0,0.650314450263977,0.7719429731369019,0.12373976409435272,-0.93393874168396,face_002,0.4073919355869293,3.1415927410125732,0.6060022711753845,0.9288442730903625,1,0,1,0.07704982906579971,0.0,0.0030864197530864196,67,150,0.625305712223053,0.5168344378471375,0.2774810791015625,192896.5,-145.94778442382812,instruct,0.26711782813072205,0.07699574530124664,1,0,1,324,vae_conditioning,5.133834362030029,add headphones,5.732971250808099,11.135332727917165,0.03802170604467392,0.2055475413799286,0.12018485367298126,0,0,0.2048269361257553,0.22809192538261414,0.13633029162883759,-0.04456866532564163,145.94778442382812,16.60127375088632,0.1624689120799303,1234,0.02070721797645092,5.094908829050837e-06,0.6500539779663086,2.00543212890625,0.3251291811466217,0.7834288477897644,0.20258226990699768,0,0,0.44908130168914795,0.47480663657188416,0.08736266940832138,-0.7615059614181519,0.002621654886752367,0.0006081766914576292,145.94778442382812,24.141006469726562
146.01284790039062,146.01284790039062,24.21914291381836,0.0,4.2734808921813965,1.038226842880249,2.6888084411621094,fft_phase,2.0885331630706787,4.222017288208008,0.90241539478302,0,0,2.4031596183776855,0.35752493143081665,0.182763934135437,-0.6014988422393799,0.40902480483055115,0.9703695178031921,0.23039022088050842,0,0,0.663754403591156,0.7829453349113464,0.12528777122497559,-0.9516759514808655,face_002,0.43244367837905884,3.1415927410125732,0.6117500066757202,0.9355694651603699,1,1,2,0.07707679271697998,0.0,0.006172839506172839,68,150,0.6143908500671387,0.5168735384941101,0.27751263976097107,194726.0625,-146.01284790039062,instruct,0.26715824007987976,0.07701326906681061,1,1,2,324,vae_conditioning,5.133834362030029,add headphones,5.732314261375111,11.134344412427883,0.0453389473259449,0.20624831318855286,0.1202227920293808,0,0,0.20544952154159546,0.2297094762325287,0.138323113322258,-0.046936750411987305,146.01284790039062,16.764566583558917,0.16017058119177818,1234,0.021213557571172714,5.093459094496211e-06,0.649938702583313,2.217745065689087,0.4472786486148834,0.8005329370498657,0.20742061734199524,0,0,0.4606817662715912,0.48479393124580383,0.08883824944496155,-0.7783780694007874,0.002623839769512415,0.0006116497097536922,146.01284790039062,24.21914291381836
146.053955078125,146.053955078125,24.302799224853516,0.0,4.398656845092773,1.067244291305542,2.7576186656951904,fft_phase,1.6796356439590454,4.349153995513916,0.9289267063140869,0,0,2.4661614894866943,0.36540406942367554,0.18858833611011505,-0.6179289221763611,0.1728435754776001,0.9895381331443787,0.23361247777938843,0,0,0.6695544123649597,0.7914962768554688,0.1271412968635559,-0.9680774807929993,face_002,0.4082089364528656,3.1415927410125732,0.6168304681777954,0.9413778185844421,1,1,2,0.07710318267345428,0.0,0.006172839506172839,69,150,0.603090226650238,0.5169119238853455,0.2775450348854065,196343.234375,-146.053955078125,instruct,0.26719796657562256,0.07703124731779099,1,1,2,324,vae_conditioning,5.133834362030029,add headphones,5.7316685124269995,11.133330698286837,0.14259129762649536,0.20672710239887238,0.1202578917145729,0,0,0.20589062571525574,0.23317047953605652,0.1403110921382904,-0.0474516898393631,146.053955078125,17.012908475473523,0.16279866360127926,1234,0.021764647215604782,5.092054379929323e-06,0.6498157382011414,1.7600865364074707,0.24471737444400787,0.8182395696640015,0.21092073619365692,0,0,0.4714060127735138,0.4939974844455719,0.09037632495164871,-0.7936787605285645,0.002624299842864275,0.0006139276083558798,146.053955078125,24.302799224853516
146.1121826171875,146.1121826171875,24.3984375,0.0,4.524936199188232,1.098047137260437,2.836564302444458,fft_phase,1.3220776319503784,4.475235462188721,0.9545172452926636,0,0,2.5402371883392334,0.3783489763736725,0.19374269247055054,-0.6317505836486816,0.20772020518779755,1.007296085357666,0.23721493780612946,0,0,0.6765298843383789,0.7999182939529419,0.12898799777030945,-0.984683632850647,face_002,0.3928181231021881,3.1415927410125732,0.6215609312057495,0.9466477632522583,1,1,2,0.07713040709495544,0.0,0.006172839506172839,70,150,0.591546356678009,0.5169534087181091,0.27758264541625977,197848.96875,-146.1121826171875,instruct,0.26724085211753845,0.07705213129520416,1,1,2,324,vae_conditioning,5.133834362030029,add headphones,5.730971521355393,11.132153440066265,0.12090521305799484,0.20993401110172272,0.12214638292789459,0,0,0.20907968282699585,0.23783189058303833,0.14200983941555023,-0.04618779942393303,146.1121826171875,17.24201399460435,0.1599117461591959,1234,0.02229255437850952,5.090522790851537e-06,0.6496798396110535,1.4172463417053223,0.22051328420639038,0.8343254923820496,0.21511006355285645,0,0,0.48371294140815735,0.5005664229393005,0.09158207476139069,-0.8079046010971069,0.002629319205880165,0.0006186296232044697,146.1121826171875,24.3984375
146.16732788085938,146.16732788085938,24.47719383239746,0.0,4.6437153816223145,1.126828908920288,2.91001296043396,fft_phase,1.7447409629821777,4.592401027679443,0.9785987138748169,0,0,2.6093664169311523,0.398845374584198,0.1990206241607666,-0.6457461714744568,0.21458959579467773,1.0248608589172363,0.24050617218017578,0,0,0.6840175986289978,0.8096627593040466,0.13067537546157837,-1.0025181770324707,face_002,0.44108355045318604,3.1415927410125732,0.6260926723480225,0.9516240954399109,1,1,2,0.07715673744678497,0.0,0.006172839506172839,71,150,0.5805877447128296,0.5169959664344788,0.277618944644928,199291.484375,-146.16732788085938,instruct,0.2672848105430603,0.07707227021455765,1,1,2,324,vae_conditioning,5.133834362030029,add headphones,5.730257209470522,11.131018483951486,0.10963867604732513,0.21519169211387634,0.12547075748443604,0,0,0.2143665850162506,0.2436717003583908,0.14379724860191345,-0.04392281174659729,146.16732788085938,17.48172423057258,0.16628475673496723,1234,0.022801415994763374,5.088945272291312e-06,0.6495499014854431,1.8337857723236084,0.25695353746414185,0.8489959836006165,0.2186843752861023,0,0,0.49403345584869385,0.5074981451034546,0.09296169131994247,-0.825182318687439,0.0026308693923056126,0.0006217703921720386,146.16732788085938,24.47719383239746
146.2516632080078,146.2516632080078,24.59583854675293,0.0,4.764987468719482,1.1566083431243896,2.992374897003174,fft_phase,1.0908901691436768,4.710230350494385,1.0045937299728394,0,0,2.6841697692871094,0.4215571880340576,0.20399844646453857,-0.6605172753334045,0.1848507970571518,1.0425388813018799,0.24323518574237823,0,0,0.6885043382644653,0.8199189305305481,0.13240456581115723,-1.025266170501709,face_002,0.3269404470920563,3.1415927410125732,0.6304355263710022,0.9562399387359619,1,2,3,0.0771806389093399,0.0,0.009259259259259259,72,150,0.5690101385116577,0.5170353651046753,0.2776513695716858,200673.84375,-146.2516632080078,instruct,0.26732558012008667,0.07709027826786041,1,2,3,324,vae_conditioning,5.133834362030029,add headphones,5.729594820460669,11.130003866809805,0.049425285309553146,0.22210827469825745,0.1299312859773636,0,0,0.22131669521331787,0.24976053833961487,0.1456700563430786,-0.04157958924770355,146.2516632080078,17.715905321761966,0.15841084346175194,1234,0.023355863988399506,5.087494173494633e-06,0.6494296789169312,1.1673815250396729,0.17098386585712433,0.8656023740768433,0.22173744440078735,0,0,0.5030092597007751,0.5148518085479736,0.0944635197520256,-0.8467674851417542,0.002633875934407115,0.0006260719383135438,146.2516632080078,24.59583854675293
146.32363891601562,146.32363891601562,24.710927963256836,0.0,4.897098064422607,1.185178518295288,3.083758592605591,fft_phase,1.2247505187988281,4.837912082672119,1.0308536291122437,0,0,2.768526792526245,0.4437187910079956,0.20909593999385834,-0.6748387813568115,0.1570195108652115,1.0638854503631592,0.24633970856666565,0,0,0.6942310929298401,0.8305516242980957,0.134084552526474,-1.0484586954116821,face_002,0.34833571314811707,3.1415927410125732,0.6345802545547485,0.9604892730712891,1,2,3,0.07720379531383514,0.0,0.009259259259259259,73,150,0.5559704899787903,0.5170717239379883,0.2776808738708496,201993.171875,-146.32363891601562,instruct,0.26736319065093994,0.07710666954517365,1,2,3,324,vae_conditioning,5.133834362030029,add headphones,5.728983846491104,11.129080548752444,0.13479526340961456,0.2293214201927185,0.13459846377372742,0,0,0.2284158170223236,0.2536822557449341,0.1476588398218155,-0.0416354164481163,146.32363891601562,17.94628183543682,0.13404863141477108,1234,0.02392285130918026,5.086166311230045e-06,0.6493171453475952,1.3010574579238892,0.16903826594352722,0.8853996396064758,0.224870502948761,0,0,0.5114840865135193,0.5226006507873535,0.09609923511743546,-0.868158221244812,0.002635870361700654,0.0006298748776316643,146.32363891601562,24.710927963256836
146.3535614013672,146.3535614013672,24.75138282775879,0.0,5.023008823394775,1.2122031450271606,3.1764636039733887,fft_phase,1.3053712844848633,4.961854934692383,1.0567147731781006,0,0,2.855617046356201,0.46167558431625366,0.2140253335237503,-0.688785195350647,0.12221765518188477,1.085671305656433,0.24947434663772583,0,0,0.7004813551902771,0.8411605358123779,0.13585780560970306,-1.0728574991226196,face_002,0.30342283844947815,3.1415927410125732,0.6386407613754272,0.9645370244979858,1,2,3,0.07722774147987366,0.0,0.009259259259259259,74,150,0.5436719655990601,0.5171093940734863,0.27771103382110596,203285.671875,-146.3535614013672,instruct,0.26740211248397827,0.07712341845035553,1,2,3,324,vae_conditioning,5.133834362030029,add headphones,5.728351661222357,11.12813728830028,0.12183958292007446,0.23321080207824707,0.1369619369506836,0,0,0.2322746068239212,0.25550520420074463,0.1493522673845291,-0.0431993305683136,146.3535614013672,18.1713840495795,0.1326635368168354,1234,0.024476025253534317,5.08478888150421e-06,0.6492019891738892,1.360819697380066,0.16120991110801697,0.9051597714424133,0.22817707061767578,0,0,0.5199167132377625,0.5306503772735596,0.09803438186645508,-0.8909105658531189,0.002637268975377083,0.0006326650036498904,146.3535614013672,24.75138282775879
