Z,Z_to_blank_objective,Z_to_original_objective_diagnostic,backward_scale,blank_value,combined_max_disp_px,combined_mean_disp_px,combined_p95_disp_px,components_at_boundary,dct_grad_norm,dct_max_disp,dct_mean_disp,dct_num_at_max,dct_num_at_min,dct_p95_disp,dct_param_max,dct_param_mean_abs,dct_param_min,delaunay_grad_norm,delaunay_max_disp,delaunay_mean_disp,delaunay_num_at_max,delaunay_num_at_min,delaunay_p95_disp,delaunay_param_max,delaunay_param_mean_abs,delaunay_param_min,face_id,fft_phase_grad_norm,fft_phase_max_abs,fft_phase_mean_abs,fft_phase_norm,fft_phase_num_at_max,fft_phase_num_at_min,fft_phase_num_clamped,fft_spatial_delta_mse,foldover_fraction,fraction_clamped_total,iter,iteration_count,jacobian_det_min,l2_to_blank,l2_to_original,legacy_fft_strength_equivalent,loss,model_name,mse_to_blank,mse_to_original,num_at_max_total,num_at_min_total,num_clamped_total,num_total_params,objective_name,peak_vram_gb,prompt,psnr_to_blank,psnr_to_original,rolling_grad_norm,rolling_max_disp,rolling_mean_disp,rolling_num_at_max,rolling_num_at_min,rolling_p95_disp,rolling_param_max,rolling_param_mean_abs,rolling_param_min,scaled_Z,seconds_elapsed,seconds_iter,seed,smoothness_tv,ssim_to_blank,ssim_to_original,total_grad_norm,tps_grad_norm,tps_max_disp,tps_mean_disp,tps_num_at_max,tps_num_at_min,tps_p95_disp,tps_param_max,tps_param_mean_abs,tps_param_min,unet_prediction_Z_to_blank,unet_prediction_Z_to_original_diagnostic,vae_conditioning_Z_to_blank,vae_conditioning_Z_to_original_diagnostic
145.47946166992188,145.47946166992188,23.932659149169922,1.0,0.0,3.2937400341033936,0.9937711954116821,2.2561206817626953,,1.1166688203811646,3.252642869949341,0.8882935047149658,0,0,2.1529276371002197,0.4033616781234741,0.17755337059497833,-0.4285486042499542,0.1621912568807602,0.9488776922225952,0.16252517700195312,0,0,0.556298017501831,0.43862709403038025,0.08144886046648026,-0.8804978728294373,face_002,0.4217536747455597,3.1415927410125732,0.5394355654716492,0.8239988684654236,0,0,0,0.0770888701081276,0.0,0.0,58,150,0.6940470337867737,0.5167996287345886,0.27767086029052734,171707.65625,-145.47946166992188,instruct,0.2670818865299225,0.07710110396146774,0,0,0,324,vae_conditioning,5.136031627655029,add headphones,5.733555647934985,11.129394035191957,0.04047366976737976,0.17364542186260223,0.044085949659347534,0,0,0.15347832441329956,0.10481385141611099,0.157419353723526,-0.2100248634815216,145.47946166992188,9.42937502451241,0.163327282294631,1234,0.02165897563099861,5.095668711874168e-06,0.6496737003326416,1.2237520217895508,0.21165874600410461,0.5281707644462585,0.16146111488342285,0,0,0.4582560658454895,0.3368935286998749,0.06615371257066727,-0.39630645513534546,0.0026105851866304874,0.0006053990218788385,145.47946166992188,23.932659149169922
145.52383422851562,145.52383422851562,24.037120819091797,1.0,0.0,3.3693149089813232,0.9949012994766235,2.2793426513671875,,1.1967154741287231,3.3290598392486572,0.8932000398635864,0,0,2.1840054988861084,0.405515193939209,0.17833879590034485,-0.45023179054260254,0.18410730361938477,0.9410125613212585,0.16351786255836487,0,0,0.5550867915153503,0.4541875422000885,0.08201675862073898,-0.8724965453147888,face_002,0.31273049116134644,3.1415927410125732,0.5482429265975952,0.8362492918968201,0,0,0,0.07711414247751236,0.0,0.0,59,150,0.6867203712463379,0.5168282985687256,0.2776813209056854,174511.140625,-145.52383422851562,instruct,0.26711151003837585,0.07710691541433334,0,0,0,324,vae_conditioning,5.136031627655029,add headphones,5.733073974954684,11.1290667004758,0.22695866227149963,0.17646807432174683,0.044661909341812134,0,0,0.1558840125799179,0.10673002153635025,0.1584002524614334,-0.21007049083709717,145.52383422851562,9.596935901790857,0.16420450247824192,1234,0.021686138585209846,5.094595508126076e-06,0.6496286988258362,1.2913280725479126,0.22846058011054993,0.5199275016784668,0.1624608337879181,0,0,0.4529613256454468,0.35168951749801636,0.06687850505113602,-0.38057684898376465,0.002613887656480074,0.0006086424691602588,145.52383422851562,24.037120819091797
145.55667114257812,145.55667114257812,24.065948486328125,1.0,0.0,3.4332354068756104,0.9967715740203857,2.316725969314575,,1.0543948411941528,3.3928840160369873,0.8976127505302429,0,0,2.2202184200286865,0.40583521127700806,0.17917223274707794,-0.4752082824707031,0.12252896279096603,0.9388173222541809,0.16499806940555573,0,0,0.5556839108467102,0.47000396251678467,0.08245781064033508,-0.8678134679794312,face_002,0.386003315448761,3.1415927410125732,0.5564047694206238,0.8475025296211243,0,0,0,0.07713912427425385,0.0,0.0,60,150,0.6804990172386169,0.5168616771697998,0.27769333124160767,177109.140625,-145.55667114257812,instruct,0.2671459913253784,0.07711359113454819,0,0,0,324,vae_conditioning,5.136031627655029,add headphones,5.732513382631444,11.128690715657864,0.04577517881989479,0.17616307735443115,0.044688377529382706,0,0,0.1556830108165741,0.10846719145774841,0.15879395604133606,-0.2091207355260849,145.55667114257812,9.758006617426872,0.15774529427289963,1234,0.021723059937357903,5.093338131700875e-06,0.6495797634124756,1.1433683633804321,0.17156748473644257,0.5173048377037048,0.1643764227628708,0,0,0.45110177993774414,0.36579078435897827,0.06763716787099838,-0.37670767307281494,0.002615587320178747,0.0006104848580434918,145.55667114257812,24.065948486328125
145.6131591796875,145.6131591796875,24.10243034362793,1.0,0.0,3.500462293624878,0.9989163279533386,2.3587706089019775,,1.1785895824432373,3.4597556591033936,0.9029197692871094,0,0,2.2638096809387207,0.4080144464969635,0.18020115792751312,-0.4961971044540405,0.18889476358890533,0.939977765083313,0.16651692986488342,0,0,0.5563048720359802,0.48678308725357056,0.08279188722372055,-0.8671226501464844,face_002,0.3981800675392151,3.1415927410125732,0.5638529062271118,0.8576505184173584,0,0,0,0.07716398686170578,0.0,0.0,61,150,0.6739885807037354,0.5168977379798889,0.2777038514614105,179479.9375,-145.6131591796875,instruct,0.26718324422836304,0.07711942493915558,0,0,0,324,vae_conditioning,5.136031627655029,add headphones,5.731907811041839,11.128362175217536,0.24752366542816162,0.17496410012245178,0.04454546421766281,0,0,0.15470381081104279,0.11301171779632568,0.15906557440757751,-0.20511941611766815,145.6131591796875,9.92047750018537,0.15908324718475342,1234,0.021795649081468582,5.091977072879672e-06,0.6495350003242493,1.3054187297821045,0.24402453005313873,0.5186711549758911,0.16631454229354858,0,0,0.4509173631668091,0.38022077083587646,0.06877675652503967,-0.377057284116745,0.002617031801491976,0.000612074916716665,145.6131591796875,24.10243034362793
145.61378479003906,145.61378479003906,24.132671356201172,1.0,0.0,3.5724077224731445,1.004624843597412,2.404906749725342,,2.288942813873291,3.5289037227630615,0.909832775592804,0,0,2.3092212677001953,0.412280797958374,0.1823597401380539,-0.5173825025558472,0.46483123302459717,0.9442371129989624,0.16857194900512695,0,0,0.5583311319351196,0.5046509504318237,0.08439544588327408,-0.8957299590110779,face_002,0.4049910008907318,3.1415927410125732,0.5706501603126526,0.8667919039726257,0,0,0,0.0771864578127861,0.0,0.0,62,150,0.6669673323631287,0.5169322490692139,0.2777111828327179,181643.578125,-145.61378479003906,instruct,0.2672189772129059,0.07712350785732269,0,0,0,324,vae_conditioning,5.136031627655029,add headphones,5.7313270261046,11.12813225365182,0.01687358319759369,0.17041592299938202,0.044111959636211395,0,0,0.1508541703224182,0.11722201853990555,0.15918150544166565,-0.20114099979400635,145.61378479003906,10.085006780922413,0.1611236147582531,1234,0.021897874772548676,5.090680588182295e-06,0.649497926235199,2.4343769550323486,0.5536801218986511,0.5263728499412537,0.1690146028995514,0,0,0.4543083608150482,0.39535725116729736,0.07033834606409073,-0.3842144310474396,0.0026175810489803553,0.0006141387857496738,145.61378479003906,24.132671356201172
145.65536499023438,145.65536499023438,24.176471710205078,1.0,0.0,3.6451480388641357,1.0207140445709229,2.44574236869812,,1.4559470415115356,3.600156784057617,0.9239708185195923,0,0,2.350595712661743,0.41403740644454956,0.18468499183654785,-0.5345116853713989,0.3080695867538452,0.9731650352478027,0.17146679759025574,0,0,0.5683949589729309,0.5237097144126892,0.08556684106588364,-0.9214807748794556,face_002,0.3754713833332062,3.1415927410125732,0.5769726037979126,0.875150203704834,0,0,0,0.0772068053483963,0.0,0.0,63,150,0.6596968173980713,0.5169681906700134,0.27773380279541016,183656.078125,-145.65536499023438,instruct,0.26725614070892334,0.0771360695362091,0,0,0,324,vae_conditioning,5.136031627655029,add headphones,5.730723072777927,11.12742494355438,0.04423576220870018,0.16594964265823364,0.04397369176149368,0,0,0.14599108695983887,0.12169373780488968,0.15970741212368011,-0.19772109389305115,145.65536499023438,10.247737115249038,0.15939106792211533,1234,0.022182021290063858,5.089342266728636e-06,0.6494126915931702,1.5742875337600708,0.3475014269351959,0.5497902035713196,0.1725562959909439,0,0,0.46718040108680725,0.4116767644882202,0.07162392139434814,-0.403494656085968,0.0026193372905254364,0.0006163783255033195,145.65536499023438,24.176471710205078
145.6944580078125,145.6944580078125,24.21009063720703,1.0,0.0,3.7163639068603516,1.0382649898529053,2.485745668411255,,2.020275115966797,3.6702077388763428,0.9398629069328308,0,0,2.3940677642822266,0.42151790857315063,0.18777760863304138,-0.5431132912635803,0.21823476254940033,0.9986493587493896,0.17349350452423096,0,0,0.5762522220611572,0.545317530632019,0.08651421219110489,-0.9463374018669128,face_002,0.4260718524456024,3.1415927410125732,0.5827268958091736,0.8826098442077637,0,0,0,0.07722146809101105,0.0,0.0,64,150,0.6525818705558777,0.5169957280158997,0.27774661779403687,185487.71875,-145.6944580078125,instruct,0.2672845721244812,0.07714317739009857,0,0,0,324,vae_conditioning,5.136031627655029,add headphones,5.730261083387608,11.127024772852739,0.3287646472454071,0.161955788731575,0.04422677308320999,0,0,0.14155274629592896,0.12393151223659515,0.16266024112701416,-0.20138895511627197,145.6944580078125,10.41048994101584,0.15938239358365536,1234,0.022489679977297783,5.088335001346422e-06,0.6493556499481201,2.119760513305664,0.2731727361679077,0.5711888670921326,0.17520275712013245,0,0,0.47817152738571167,0.4312346279621124,0.07274653017520905,-0.42123618721961975,0.0026201950386166573,0.0006172178545966744,145.6944580078125,24.21009063720703
145.77279663085938,145.77279663085938,24.301921844482422,1.0,0.0,3.794062376022339,1.0598738193511963,2.5384347438812256,,1.1769037246704102,3.7497286796569824,0.9582422375679016,0,0,2.446603775024414,0.4295407831668854,0.19035270810127258,-0.5502732992172241,0.17414113879203796,1.0226085186004639,0.1754889041185379,0,0,0.584643542766571,0.5664483904838562,0.08744188398122787,-0.9708686470985413,face_002,0.32105302810668945,3.1415927410125732,0.587969958782196,0.8892884254455566,0,0,0,0.07723303884267807,0.0,0.0,65,150,0.6449641585350037,0.517020583152771,0.27776437997817993,187156.640625,-145.77279663085938,instruct,0.2673102617263794,0.07715305685997009,0,0,0,324,vae_conditioning,5.136031627655029,add headphones,5.729843688693579,11.12646862198152,0.07483590394258499,0.16496378183364868,0.04504375904798508,0,0,0.1441846340894699,0.12594911456108093,0.16615897417068481,-0.2063688486814499,145.77279663085938,10.574234254658222,0.16037384420633316,1234,0.022849440574645996,5.08743096361286e-06,0.6492842435836792,1.2511287927627563,0.20302698016166687,0.5904520750045776,0.17791657149791718,0,0,0.48875439167022705,0.4502756893634796,0.07392853498458862,-0.43931683897972107,0.002624235115945339,0.0006190341664478183,145.77279663085938,24.301921844482422
145.81492614746094,145.81492614746094,24.356964111328125,1.0,0.0,3.8718607425689697,1.081241488456726,2.586209535598755,,1.1597237586975098,3.83013916015625,0.9741675853729248,0,0,2.4957826137542725,0.43852055072784424,0.1926032453775406,-0.5590681433677673,0.1677105724811554,1.0459541082382202,0.17759570479393005,0,0,0.5940479040145874,0.5850671529769897,0.08834961801767349,-0.9930120706558228,face_002,0.28955885767936707,3.1415927410125732,0.5927439332008362,0.8952307105064392,0,0,0,0.07724292576313019,0.0,0.0,66,150,0.637424647808075,0.5170443058013916,0.27777600288391113,188676.25,-145.81492614746094,instruct,0.26733481884002686,0.07715950906276703,0,0,0,324,vae_conditioning,5.136031627655029,add headphones,5.7294447317277815,11.126105442734813,0.06076075881719589,0.1692328006029129,0.04597821086645126,0,0,0.14806677401065826,0.12871235609054565,0.16979606449604034,-0.21087977290153503,145.81492614746094,10.740204965695739,0.1621390338987112,1234,0.02315647155046463,5.086567398393527e-06,0.6492322087287903,1.2228283882141113,0.1862441748380661,0.6100113391876221,0.181086927652359,0,0,0.5002807378768921,0.4667508900165558,0.07545237243175507,-0.4549039900302887,0.002624504268169403,0.0006204048404470086,145.81492614746094,24.356964111328125
145.8260498046875,145.8260498046875,24.402000427246094,1.0,0.0,3.9518532752990723,1.100149393081665,2.6333110332489014,,1.6502817869186401,3.9123544692993164,0.9872664213180542,0,0,2.545177698135376,0.448569118976593,0.19471479952335358,-0.5644537806510925,0.1896430402994156,1.0671277046203613,0.17961126565933228,0,0,0.6028174161911011,0.6014558672904968,0.08970659226179123,-1.011587142944336,face_002,0.32924461364746094,3.1415927410125732,0.5971122980117798,0.9005066156387329,0,0,0,0.07725252956151962,0.0,0.0,67,150,0.6297506093978882,0.5170677900314331,0.27778077125549316,190066.734375,-145.8260498046875,instruct,0.2673591077327728,0.07716216146945953,0,0,0,324,vae_conditioning,5.136031627655029,add headphones,5.7290501683495885,11.125956153838905,0.1197618767619133,0.17293012142181396,0.04698493331670761,0,0,0.15130022168159485,0.13304221630096436,0.17423230409622192,-0.21542240679264069,145.8260498046875,10.901622073724866,0.1580545213073492,1234,0.02342245727777481,5.0857111091318075e-06,0.6492010354995728,1.7117197513580322,0.21873456239700317,0.6287795305252075,0.18446077406406403,0,0,0.5115984082221985,0.481940895318985,0.07729324698448181,-0.4677089750766754,0.0026251506060361862,0.0006213041488081217,145.8260498046875,24.402000427246094
145.87823486328125,145.87823486328125,24.49239730834961,1.0,0.0,4.023918151855469,1.1180026531219482,2.691098690032959,,2.5073277950286865,3.984898090362549,0.9995071887969971,0,0,2.6018683910369873,0.4632410705089569,0.19744209945201874,-0.5628901720046997,0.38170135021209717,1.0863018035888672,0.18268315494060516,0,0,0.6119584441184998,0.6157493591308594,0.0915660485625267,-1.0262497663497925,face_002,0.47821369767189026,3.1415927410125732,0.601122260093689,0.9051626324653625,0,0,0,0.07726530730724335,0.0,0.0,68,150,0.6229339838027954,0.5170911550521851,0.27779412269592285,191343.140625,-145.87823486328125,instruct,0.26738327741622925,0.07716958224773407,0,0,0,324,vae_conditioning,5.136031627655029,add headphones,5.728657577058787,11.125538507672157,0.4794025719165802,0.17637290060520172,0.04826563596725464,0,0,0.15408824384212494,0.14355221390724182,0.17918625473976135,-0.21482029557228088,145.87823486328125,11.070729821920395,0.165767602622509,1234,0.023709982633590698,5.084859367343597e-06,0.6491440534591675,2.6592535972595215,0.4251192808151245,0.6477132439613342,0.18881794810295105,0,0,0.5233924984931946,0.4954884946346283,0.07958032935857773,-0.48363059759140015,0.002626575995236635,0.0006234272150322795,145.87823486328125,24.49239730834961
145.92808532714844,145.92808532714844,24.570077896118164,1.0,0.0,4.097599506378174,1.1422970294952393,2.744035005569458,,1.2112061977386475,4.055368423461914,1.0142285823822021,0,0,2.655595302581787,0.4788779020309448,0.20025292038917542,-0.5711672306060791,0.13662408292293549,1.1031726598739624,0.18684354424476624,0,0,0.6264983415603638,0.6282062530517578,0.09326982498168945,-1.038099765777588,face_002,0.35194870829582214,3.1415927410125732,0.6049761176109314,0.9095346331596375,0,0,0,0.07728060334920883,0.0,0.0,69,150,0.6161127686500549,0.5171110033988953,0.27782320976257324,192569.859375,-145.92808532714844,instruct,0.26740381121635437,0.0771857425570488,0,0,0,324,vae_conditioning,5.136031627655029,add headphones,5.728324071771138,11.124629134031078,0.01435339730232954,0.17390668392181396,0.050348807126283646,0,0,0.1503649652004242,0.15286274254322052,0.1835954785346985,-0.21432821452617645,145.92808532714844,11.2328957375139,0.15882896445691586,1234,0.024034276604652405,5.0841408665291965e-06,0.6490429639816284,1.2837975025177002,0.19589649140834808,0.6670121550559998,0.1948307752609253,0,0,0.5368547439575195,0.5066537261009216,0.08183953911066055,-0.49735718965530396,0.0026280456222593784,0.0006257053464651108,145.92808532714844,24.570077896118164
145.95639038085938,145.95639038085938,24.604963302612305,1.0,0.0,4.168355464935303,1.1659313440322876,2.796238899230957,,0.9887070655822754,4.123767852783203,1.0293474197387695,0,0,2.7107760906219482,0.4955081045627594,0.2034054547548294,-0.5894924998283386,0.18770748376846313,1.1177051067352295,0.19053974747657776,0,0,0.6392084360122681,0.6379392743110657,0.09518766403198242,-1.046690583229065,face_002,0.5098114609718323,3.1415927410125732,0.6084827184677124,0.9133456349372864,0,0,0,0.07729652523994446,0.0,0.0,70,150,0.6096197366714478,0.5171334743499756,0.27785348892211914,193686.046875,-145.95639038085938,instruct,0.2674270272254944,0.07720255851745605,0,0,0,324,vae_conditioning,5.136031627655029,add headphones,5.727947033502476,11.123683067678794,0.09343475103378296,0.17176038026809692,0.05263596773147583,0,0,0.14710386097431183,0.16262590885162354,0.18781161308288574,-0.21299733221530914,145.95639038085938,11.398675909265876,0.16243006847798824,1234,0.024399034678936005,5.083317319076741e-06,0.6489393711090088,1.1539478302001953,0.2240135818719864,0.6852997541427612,0.20040464401245117,0,0,0.5493486523628235,0.5138853192329407,0.08445286750793457,-0.5078054666519165,0.0026299995370209217,0.0006269912701100111,145.95639038085938,24.604963302612305
146.0031280517578,146.0031280517578,24.678634643554688,1.0,0.0,4.255636692047119,1.1917287111282349,2.859485626220703,,1.2223546504974365,4.209162712097168,1.0470021963119507,0,0,2.7771053314208984,0.5089566707611084,0.20640377700328827,-0.6034561395645142,0.18003308773040771,1.128764271736145,0.19466862082481384,0,0,0.6514524221420288,0.6452831625938416,0.0972486063838005,-1.0522193908691406,face_002,0.3366091847419739,3.1415927410125732,0.6116493344306946,0.9166613817214966,0,0,0,0.07731501758098602,0.0,0.0,71,150,0.6016069650650024,0.5171612501144409,0.2778821587562561,194694.03125,-146.0031280517578,instruct,0.2674557566642761,0.07721848785877228,0,0,0,324,vae_conditioning,5.136031627655029,add headphones,5.727480500006957,11.122787072576976,0.15617431700229645,0.1687512993812561,0.055382467806339264,0,0,0.14294907450675964,0.16918504238128662,0.19114792346954346,-0.2131108194589615,146.0031280517578,11.56060791388154,0.15876244381070137,1234,0.024852974340319633,5.082286861579632e-06,0.6488401889801025,1.30953848361969,0.22501526772975922,0.6988067030906677,0.20615515112876892,0,0,0.5597209334373474,0.5189595222473145,0.0867239385843277,-0.5138736963272095,0.002632241230458021,0.0006302243564277887,146.0031280517578,24.678634643554688
146.03196716308594,146.03196716308594,24.746723175048828,1.0,0.0,4.359328269958496,1.212809443473816,2.9244959354400635,,1.3998138904571533,4.313803672790527,1.0639855861663818,0,0,2.8456127643585205,0.519283652305603,0.20870782434940338,-0.6162059903144836,0.14299805462360382,1.136116862297058,0.19825127720832825,0,0,0.6623087525367737,0.6507692933082581,0.09888744354248047,-1.053096055984497,face_002,0.30909237265586853,3.1415927410125732,0.6146389245986938,0.9197580218315125,0,0,0,0.07733263820409775,0.0,0.0,72,150,0.5919793248176575,0.5171880125999451,0.2779003381729126,195645.640625,-146.03196716308594,instruct,0.2674834132194519,0.0772285982966423,0,0,0,324,vae_conditioning,5.136031627655029,add headphones,5.72703143626333,11.122218475591154,0.13445113599300385,0.16766752302646637,0.0574478879570961,0,0,0.14106681942939758,0.17304278910160065,0.1934337615966797,-0.21382473409175873,146.03196716308594,11.72215298935771,0.15820245631039143,1234,0.02528822422027588,5.0812927838705946e-06,0.6487732529640198,1.4602341651916504,0.1968277394771576,0.7073112726211548,0.21059191226959229,0,0,0.5670496225357056,0.5220659971237183,0.08838658779859543,-0.5201895833015442,0.00263232528232038,0.0006329984753392637,146.03196716308594,24.746723175048828
