Z,Z_to_blank_objective,Z_to_original_objective_diagnostic,backward_scale,blank_value,combined_max_disp_px,combined_mean_disp_px,combined_p95_disp_px,components_at_boundary,dct_grad_norm,dct_max_disp,dct_mean_disp,dct_num_at_max,dct_num_at_min,dct_p95_disp,dct_param_max,dct_param_mean_abs,dct_param_min,delaunay_grad_norm,delaunay_max_disp,delaunay_mean_disp,delaunay_num_at_max,delaunay_num_at_min,delaunay_p95_disp,delaunay_param_max,delaunay_param_mean_abs,delaunay_param_min,face_id,fft_phase_grad_norm,fft_phase_max_abs,fft_phase_mean_abs,fft_phase_norm,fft_phase_num_at_max,fft_phase_num_at_min,fft_phase_num_clamped,fft_spatial_delta_mse,foldover_fraction,fraction_clamped_total,iter,iteration_count,jacobian_det_min,l2_to_blank,l2_to_original,legacy_fft_strength_equivalent,loss,model_name,mse_to_blank,mse_to_original,num_at_max_total,num_at_min_total,num_clamped_total,num_total_params,objective_name,peak_vram_gb,prompt,psnr_to_blank,psnr_to_original,rolling_grad_norm,rolling_max_disp,rolling_mean_disp,rolling_num_at_max,rolling_num_at_min,rolling_p95_disp,rolling_param_max,rolling_param_mean_abs,rolling_param_min,scaled_Z,seconds_elapsed,seconds_iter,seed,smoothness_tv,ssim_to_blank,ssim_to_original,total_grad_norm,tps_grad_norm,tps_max_disp,tps_mean_disp,tps_num_at_max,tps_num_at_min,tps_p95_disp,tps_param_max,tps_param_mean_abs,tps_param_min,unet_prediction_Z_to_blank,unet_prediction_Z_to_original_diagnostic,vae_conditioning_Z_to_blank,vae_conditioning_Z_to_original_diagnostic
143.31968688964844,143.31968688964844,21.042455673217773,1.0,0.0,2.2840397357940674,0.7268328666687012,1.6791071891784668,,1.8691658973693848,2.1519925594329834,0.5811896324157715,0,0,1.3855626583099365,0.21267051994800568,0.11567948013544083,-0.27500787377357483,0.22374184429645538,0.568024218082428,0.13201239705085754,0,0,0.35111531615257263,0.40520644187927246,0.07162220031023026,-0.5609421133995056,face_002,1.0313211679458618,2.1064822673797607,0.16205695271492004,0.28093668818473816,0,0,0,0.07656117528676987,0.0,0.0,21,150,0.7902663946151733,0.5163776278495789,0.27696385979652405,51584.328125,-143.31968688964844,instruct,0.2666458785533905,0.07670898735523224,0,0,0,324,vae_conditioning,5.1284637451171875,add black sunglasses,5.740651246582205,11.151537503909804,0.5461971163749695,0.11022141575813293,0.06553986668586731,0,0,0.1098201721906662,0.10737685859203339,0.06776987761259079,-0.02816290222108364,143.31968688964844,5.4972034972161055,0.15746453404426575,1234,0.01464839093387127,5.111835434945533e-06,0.6518481969833374,2.2310988903045654,0.26833856105804443,0.5184494853019714,0.16459760069847107,0,0,0.40272390842437744,0.5002755522727966,0.06486045569181442,-0.3944292962551117,0.0025411471724510193,0.0005349077400751412,143.31968688964844,21.042455673217773
143.32415771484375,143.32415771484375,21.050445556640625,1.0,0.0,2.261979818344116,0.7162693738937378,1.6693981885910034,,1.7896950244903564,2.14259934425354,0.5757440328598022,0,0,1.3750213384628296,0.21348382532596588,0.11419139802455902,-0.27109554409980774,0.24368402361869812,0.5741857886314392,0.13310807943344116,0,0,0.3557972311973572,0.42250898480415344,0.07293333113193512,-0.5623472929000854,face_002,1.4361560344696045,2.202880620956421,0.1698097586631775,0.2946486175060272,0,0,0,0.07656031847000122,0.0,0.0,22,150,0.7926368713378906,0.5163507461547852,0.2769662141799927,54052.12109375,-143.32415771484375,instruct,0.26661810278892517,0.0767102763056755,0,0,0,324,vae_conditioning,5.1284637451171875,add black sunglasses,5.74110366270896,11.151464529492952,0.0929744690656662,0.09366817772388458,0.05383513122797012,0,0,0.09332245588302612,0.09818139672279358,0.06893636286258698,-0.03969132527709007,143.32415771484375,5.657770175486803,0.15740222856402397,1234,0.014524197205901146,5.112821327202255e-06,0.6518621444702148,2.3309738636016846,0.31600672006607056,0.5231934785842896,0.16558200120925903,0,0,0.40011197328567505,0.4998956620693207,0.06497079879045486,-0.38505637645721436,0.0025420705787837505,0.0005347407422959805,143.32415771484375,21.050445556640625
143.34426879882812,143.34426879882812,21.066070556640625,1.0,0.0,2.239222764968872,0.706410825252533,1.6498230695724487,,2.1794626712799072,2.1313679218292236,0.5708458423614502,0,0,1.3649110794067383,0.21925917267799377,0.1136440560221672,-0.26832062005996704,0.28561922907829285,0.5770015120506287,0.13435375690460205,0,0,0.3612767457962036,0.4447016417980194,0.07444893568754196,-0.5602825880050659,face_002,1.2165385484695435,2.2909317016601562,0.17759031057357788,0.30786022543907166,0,0,0,0.07655831426382065,0.0,0.0,23,150,0.7950150966644287,0.5163511633872986,0.27696195244789124,56528.75,-143.34426879882812,instruct,0.266618549823761,0.07670792192220688,0,0,0,324,vae_conditioning,5.1284637451171875,add black sunglasses,5.741096380960361,11.151597824729187,0.330124169588089,0.07914931327104568,0.044575050473213196,0,0,0.0788152664899826,0.08959197252988815,0.06635105609893799,-0.043110135942697525,143.34426879882812,5.818312415853143,0.1572258248925209,1234,0.014332653023302555,5.112727649247972e-06,0.6518963575363159,2.557194709777832,0.3444708287715912,0.5228570699691772,0.16603420674800873,0,0,0.395058810710907,0.4964573383331299,0.06526193767786026,-0.3724108636379242,0.002542986534535885,0.0005354658933356404,143.34426879882812,21.066070556640625
143.39027404785156,143.39027404785156,21.08077621459961,1.0,0.0,2.219651937484741,0.7027482986450195,1.6294240951538086,,2.4048385620117188,2.1200568675994873,0.5698042511940002,0,0,1.3598980903625488,0.22234708070755005,0.11405136436223984,-0.2652876079082489,0.3128376305103302,0.577220618724823,0.13639482855796814,0,0,0.36849936842918396,0.4613448679447174,0.0752338171005249,-0.5477505922317505,face_002,0.5477471351623535,2.3711061477661133,0.18532854318618774,0.32061436772346497,0,0,0,0.07656040787696838,0.0,0.0,24,150,0.7969329953193665,0.5163699984550476,0.27696388959884644,58991.90625,-143.39027404785156,instruct,0.26663798093795776,0.07670900225639343,0,0,0,324,vae_conditioning,5.1284637451171875,add black sunglasses,5.7407798794197396,11.15153666026792,0.6211848855018616,0.06908942759037018,0.038721710443496704,0,0,0.06878694146871567,0.08875013142824173,0.06360147893428802,-0.03845283016562462,143.39027404785156,5.977070186287165,0.15562508068978786,1234,0.014157146215438843,5.11193638885743e-06,0.6519057750701904,2.5978407859802246,0.4263381063938141,0.5187844038009644,0.16700056195259094,0,0,0.3888572156429291,0.4944615662097931,0.06537284702062607,-0.3580467700958252,0.002544150687754154,0.0005360093200579286,143.39027404785156,21.08077621459961
143.4532470703125,143.4532470703125,21.081510543823242,1.0,0.0,2.192265748977661,0.7009931206703186,1.6008461713790894,,1.8423635959625244,2.0928750038146973,0.571794867515564,0,0,1.35538911819458,0.22285446524620056,0.1143583208322525,-0.262562096118927,0.2487363964319229,0.5690698623657227,0.13768397271633148,0,0,0.37292617559432983,0.4721166491508484,0.07572385668754578,-0.537177562713623,face_002,0.8262384533882141,2.444288730621338,0.19302856922149658,0.33297306299209595,0,0,0,0.07656553387641907,0.0,0.0,25,150,0.7992165088653564,0.5163609385490417,0.2769644856452942,61442.90234375,-143.4532470703125,instruct,0.266628623008728,0.0767093226313591,0,0,0,324,vae_conditioning,5.1284637451171875,add black sunglasses,5.740932302129014,11.151518522007077,0.331141859292984,0.07036909461021423,0.03953634947538376,0,0,0.07004519551992416,0.09096204489469528,0.060138627886772156,-0.02931520901620388,143.4532470703125,6.137709457427263,0.15730933658778667,1234,0.014052705839276314,5.112299731990788e-06,0.6519021987915039,2.0817339420318604,0.29174908995628357,0.5154864192008972,0.16669152677059174,0,0,0.3804890215396881,0.4912022650241852,0.0654265508055687,-0.34795114398002625,0.0025463728234171867,0.0005353926680982113,143.4532470703125,21.081510543823242
143.51832580566406,143.51832580566406,21.10837745666504,1.0,0.0,2.165485143661499,0.7017674446105957,1.5776478052139282,,1.4358595609664917,2.0631983280181885,0.574805498123169,0,0,1.3489099740982056,0.2174070030450821,0.11457633227109909,-0.26179975271224976,0.24577873945236206,0.5636069178581238,0.1388954520225525,0,0,0.3767683804035187,0.4770965278148651,0.07583284378051758,-0.5287469029426575,face_002,1.2311077117919922,2.5110023021698,0.2008380889892578,0.345137357711792,0,0,0,0.07657352834939957,0.0,0.0,26,150,0.801364541053772,0.5163418054580688,0.2769644558429718,63928.74609375,-143.51832580566406,instruct,0.2666088342666626,0.0767093151807785,0,0,0,324,vae_conditioning,5.1284637451171875,add black sunglasses,5.741254640380744,11.151518943826238,0.18088588118553162,0.07678340375423431,0.04367860406637192,0,0,0.07645971328020096,0.09550341963768005,0.05828237906098366,-0.02106134034693241,143.51832580566406,6.297886291518807,0.1567990742623806,1234,0.014003568328917027,5.113073711981997e-06,0.6518962979316711,1.9393895864486694,0.301307737827301,0.5098174214363098,0.16614940762519836,0,0,0.37478548288345337,0.49249204993247986,0.06531728804111481,-0.34014445543289185,0.0025501898489892483,0.0005365206161513925,143.51832580566406,21.10837745666504
143.54876708984375,143.54876708984375,21.171628952026367,1.0,0.0,2.1386585235595703,0.702655553817749,1.5611531734466553,,2.0191051959991455,2.031663656234741,0.5774805545806885,0,0,1.3357725143432617,0.20768852531909943,0.11466903984546661,-0.2609226703643799,0.3797479569911957,0.5602217316627502,0.13937777280807495,0,0,0.3799346685409546,0.47762325406074524,0.07597500830888748,-0.5221703052520752,face_002,0.9116870760917664,2.571775197982788,0.20862028002738953,0.3570425510406494,0,0,0,0.0765814408659935,0.0,0.0,27,150,0.8032880425453186,0.5163617134094238,0.2769618034362793,66405.890625,-143.54876708984375,instruct,0.2666293978691101,0.07670783251523972,0,0,0,324,vae_conditioning,5.1284637451171875,add black sunglasses,5.740919680937207,11.151602886654233,0.1932031363248825,0.08520659804344177,0.04938990995287895,0,0,0.08490121364593506,0.09829792380332947,0.05763242393732071,-0.0169669222086668,143.54876708984375,6.461365619674325,0.16034620068967342,1234,0.013989085331559181,5.112312464916613e-06,0.6518975496292114,2.2990992069244385,0.44312766194343567,0.5082587003707886,0.1651616096496582,0,0,0.37194085121154785,0.49802759289741516,0.06507353484630585,-0.33621805906295776,0.0025507910177111626,0.0005373677704483271,143.54876708984375,21.171628952026367
143.60162353515625,143.60162353515625,21.203414916992188,1.0,0.0,2.1178030967712402,0.7000330686569214,1.5420376062393188,,1.866442322731018,2.00801682472229,0.5764412879943848,0,0,1.3135520219802856,0.19442881643772125,0.11555690318346024,-0.2617177963256836,0.26601454615592957,0.5569339394569397,0.13926559686660767,0,0,0.38144242763519287,0.4769068658351898,0.07586320489645004,-0.5201774835586548,face_002,0.2607004642486572,2.627211570739746,0.21642673015594482,0.3688111901283264,0,0,0,0.076584592461586,0.0,0.0,28,150,0.8044769763946533,0.5163779854774475,0.27694952487945557,68890.765625,-143.60162353515625,instruct,0.26664620637893677,0.07670103758573532,0,0,0,324,vae_conditioning,5.1284637451171875,add black sunglasses,5.740645907188286,11.151987610221868,0.19590513408184052,0.08996249735355377,0.05272457003593445,0,0,0.08962258696556091,0.09928655624389648,0.05791334807872772,-0.01654014177620411,143.60162353515625,6.623365929350257,0.1588464081287384,1234,0.013937518000602722,5.111692189530004e-06,0.6519275903701782,1.934460997581482,0.2853512167930603,0.5109145641326904,0.16449658572673798,0,0,0.37023717164993286,0.5048866868019104,0.06468687951564789,-0.33293959498405457,0.002551114885136485,0.0005372930318117142,143.60162353515625,21.203414916992188
143.64735412597656,143.64735412597656,21.195466995239258,1.0,0.0,2.106651544570923,0.6996129751205444,1.5380576848983765,,2.025531530380249,1.9956918954849243,0.5778867602348328,0,0,1.2875336408615112,0.17821325361728668,0.11584781110286713,-0.2657053768634796,0.26787346601486206,0.5557110905647278,0.13846731185913086,0,0,0.38309842348098755,0.47507184743881226,0.07593346387147903,-0.5202521085739136,face_002,0.8925108909606934,2.677800178527832,0.22442713379859924,0.380588173866272,0,0,0,0.07658722996711731,0.0,0.0,29,150,0.8048672676086426,0.516363799571991,0.276944637298584,71437.375,-143.64735412597656,instruct,0.266631543636322,0.07669832557439804,0,0,0,324,vae_conditioning,5.1284637451171875,add black sunglasses,5.740884730135937,11.15214117168842,0.16496893763542175,0.09115607291460037,0.05350186303257942,0,0,0.09079637378454208,0.10041966289281845,0.059944696724414825,-0.01946972869336605,143.64735412597656,6.788350572809577,0.1614002175629139,1234,0.013985780067741871,5.112275630381191e-06,0.6519344449043274,2.2562434673309326,0.3038245141506195,0.5152738094329834,0.163573756814003,0,0,0.36937084794044495,0.5101515650749207,0.06407701224088669,-0.32484355568885803,0.002553839236497879,0.0005359086208045483,143.64735412597656,21.195466995239258
143.68028259277344,143.68028259277344,21.202930450439453,1.0,0.0,2.108220100402832,0.6997334361076355,1.5407330989837646,,1.6922597885131836,1.9961868524551392,0.5776020288467407,0,0,1.2615606784820557,0.16516290605068207,0.11619343608617783,-0.275682657957077,0.23026783764362335,0.5553232431411743,0.13788580894470215,0,0,0.385708212852478,0.47403061389923096,0.07547987997531891,-0.5225674510002136,face_002,1.0352784395217896,2.7238893508911133,0.232594296336174,0.39245498180389404,0,0,0,0.07659068703651428,0.0,0.0,30,150,0.8042324781417847,0.516360878944397,0.27694764733314514,74037.0625,-143.68028259277344,instruct,0.26662853360176086,0.07669999450445175,0,0,0,324,vae_conditioning,5.1284637451171875,add black sunglasses,5.7409337584227345,11.152046671681815,0.3232373595237732,0.09087570011615753,0.052990496158599854,0,0,0.09052819758653641,0.10594464838504791,0.06494400650262833,-0.023943360894918442,143.68028259277344,6.9527975879609585,0.16107148677110672,1234,0.014032537117600441,5.112403869134141e-06,0.6519222259521484,2.042419672012329,0.28004950284957886,0.5186631679534912,0.1627642661333084,0,0,0.36696895956993103,0.5126067399978638,0.06314275413751602,-0.3228468894958496,0.0025533013977110386,0.000536617822945118,143.68028259277344,21.202930450439453
143.7576904296875,143.7576904296875,21.268924713134766,1.0,0.0,2.113656759262085,0.7017505764961243,1.5526291131973267,,1.8037457466125488,1.9987667798995972,0.5797151327133179,0,0,1.2358225584030151,0.15957967936992645,0.11661598831415176,-0.2798452377319336,0.24135087430477142,0.555720329284668,0.13648967444896698,0,0,0.3876771330833435,0.48810243606567383,0.07531625777482986,-0.5262635946273804,face_002,0.7352489233016968,2.765876293182373,0.24091610312461853,0.40445026755332947,0,0,0,0.07659392058849335,0.0,0.0,31,150,0.8034200072288513,0.5163748860359192,0.27696001529693604,76685.96875,-143.7576904296875,instruct,0.26664304733276367,0.07670684903860092,0,0,0,324,vae_conditioning,5.1284637451171875,add black sunglasses,5.740697359802849,11.151658568219123,0.24687162041664124,0.09424597769975662,0.05456565320491791,0,0,0.09389818459749222,0.10966779291629791,0.07116194069385529,-0.03265608102083206,143.7576904296875,7.114275611937046,0.1582840494811535,1234,0.014126032590866089,5.111852260597516e-06,0.6518859267234802,1.994445562362671,0.254023015499115,0.5198881030082703,0.16090430319309235,0,0,0.3627912402153015,0.5138036608695984,0.06280980259180069,-0.33159998059272766,0.002556546125560999,0.0005387630080804229,143.7576904296875,21.268924713134766
143.78973388671875,143.78973388671875,21.307859420776367,1.0,0.0,2.109306812286377,0.7048523426055908,1.5724623203277588,,1.9541964530944824,1.993644118309021,0.5817846059799194,0,0,1.2332842350006104,0.169678196310997,0.11690960079431534,-0.2831764817237854,0.26701775193214417,0.558458685874939,0.1366928219795227,0,0,0.39065107703208923,0.5036479830741882,0.07464957982301712,-0.5293365120887756,face_002,0.6942263245582581,2.8041069507598877,0.24928459525108337,0.4164522886276245,0,0,0,0.07659788429737091,0.0,0.0,32,150,0.803735613822937,0.516374409198761,0.2769779562950134,79349.75,-143.78973388671875,instruct,0.2666425406932831,0.07671678066253662,0,0,0,324,vae_conditioning,5.1284637451171875,add black sunglasses,5.74070561169398,11.151096301574013,0.2148149311542511,0.09383092075586319,0.05358725041151047,0,0,0.09348194301128387,0.11620155721902847,0.07825493812561035,-0.04030832648277283,143.78973388671875,7.274650735780597,0.15705465525388718,1234,0.01428142935037613,5.111875907459762e-06,0.651831865310669,2.126722812652588,0.32353079319000244,0.5203847289085388,0.1603032648563385,0,0,0.3605078160762787,0.5144122242927551,0.06245109438896179,-0.3365536034107208,0.002559797838330269,0.0005391929880715907,143.78973388671875,21.307859420776367
143.828125,143.828125,21.3665771484375,1.0,0.0,2.1068716049194336,0.7086197137832642,1.582424521446228,,1.837506651878357,1.9886807203292847,0.5849087238311768,0,0,1.2277699708938599,0.18191681802272797,0.11723555624485016,-0.2889942526817322,0.23749057948589325,0.5612831711769104,0.1365024745464325,0,0,0.3932037651538849,0.5215660929679871,0.07428919523954391,-0.5327652096748352,face_002,0.8113219141960144,2.8389604091644287,0.25780367851257324,0.4285966157913208,0,0,0,0.07659976929426193,0.0,0.0,33,150,0.803875207901001,0.516357421875,0.27699586749076843,82061.453125,-143.828125,instruct,0.26662495732307434,0.07672671228647232,0,0,0,324,vae_conditioning,5.1284637451171875,add black sunglasses,5.74099201057207,11.150534107714275,0.2374720573425293,0.09675591439008713,0.054847508668899536,0,0,0.09635789692401886,0.11980321258306503,0.0853615254163742,-0.05091984570026398,143.828125,7.434787096455693,0.15680475160479546,1234,0.014352109283208847,5.112564849696355e-06,0.6517747640609741,2.0596160888671875,0.30749064683914185,0.5195904970169067,0.15934985876083374,0,0,0.3582550287246704,0.515536367893219,0.06221122294664383,-0.34043553471565247,0.002561184111982584,0.000540789682418108,143.828125,21.3665771484375
143.873779296875,143.873779296875,21.411972045898438,1.0,0.0,2.102227210998535,0.7112013101577759,1.5867209434509277,,6.887943744659424,1.983547329902649,0.5885459780693054,0,0,1.2206246852874756,0.1865546554327011,0.11655941605567932,-0.2852407693862915,0.3231793940067291,0.5648080110549927,0.13653165102005005,0,0,0.3956534266471863,0.5440720319747925,0.07520893216133118,-0.5350102186203003,face_002,1.0288550853729248,2.8707423210144043,0.26644593477249146,0.44087859988212585,0,0,0,0.07659941911697388,0.0,0.0,34,150,0.8041275143623352,0.5163499116897583,0.27701327204704285,84812.375,-143.873779296875,instruct,0.2666172385215759,0.07673634588718414,0,0,0,324,vae_conditioning,5.1284637451171875,add black sunglasses,5.741117740790872,11.149988853411996,0.4488496780395508,0.09544098377227783,0.053654856979846954,0,0,0.09502674639225006,0.11679653078317642,0.09025853872299194,-0.06372055411338806,143.873779296875,7.6021965350955725,0.16421369835734367,1234,0.014384111389517784,5.112867711432045e-06,0.651721179485321,6.997570037841797,0.3971875309944153,0.5186634659767151,0.15870258212089539,0,0,0.3569892942905426,0.5206836462020874,0.06257528811693192,-0.3443509340286255,0.002563034649938345,0.0005426185671240091,143.873779296875,21.411972045898438
143.9198455810547,143.9198455810547,21.442527770996094,1.0,0.0,2.082939624786377,0.7088396549224854,1.5599277019500732,,1.3356478214263916,1.9670323133468628,0.5835154056549072,0,0,1.2209954261779785,0.18770097196102142,0.11663802713155746,-0.2805160582065582,0.1749773472547531,0.5675061941146851,0.13850662112236023,0,0,0.4010990560054779,0.569117546081543,0.07612024247646332,-0.5376914143562317,face_002,0.4290383458137512,2.899733781814575,0.27520275115966797,0.4533185660839081,0,0,0,0.07661228626966476,0.0,0.0,35,150,0.8056450486183167,0.5163686871528625,0.2770189642906189,87599.7578125,-143.9198455810547,instruct,0.2666366398334503,0.07673951238393784,0,0,0,324,vae_conditioning,5.1284637451171875,add black sunglasses,5.740801723110197,11.149809647107789,0.18086926639080048,0.08670185506343842,0.04857729747891426,0,0,0.08628059923648834,0.11520688235759735,0.0935405045747757,-0.07187411934137344,143.9198455810547,7.765778724104166,0.15984410792589188,1234,0.014169557020068169,5.112146482133539e-06,0.6516992449760437,1.4407349824905396,0.2106122523546219,0.5224265456199646,0.15949244797229767,0,0,0.3575058877468109,0.5294464230537415,0.06301996856927872,-0.34839773178100586,0.0025638798251748085,0.0005433098413050175,143.9198455810547,21.442527770996094
